time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.928,0,0,0,0,0,0,0,0,0,63.628,63.628,63.8608,63.8608,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6718
2.93,0,0,0,0,0,0,0,0,0,63.5478,63.5478,63.7805,63.7805,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6715
2.932,0,0,0,0,0,0,0,0,0,63.5478,63.5478,63.7805,63.7805,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6713
2.934,0,0,0,0,0,0,0,0,0,63.5478,63.5478,63.7805,63.7805,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6711
2.936,0,0,0,0,0,0,0,0,0,63.5478,63.5478,63.7805,63.7805,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6709
2.938,0,0,0,0,0,0,0,0,0,63.5478,63.5478,63.7805,63.7805,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6706
2.94,0,0,0,0,0,0,0,0,0,63.4889,63.4889,63.7217,63.7217,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6704
2.942,0,0,0,0,0,0,0,0,0,63.4889,63.4889,63.7217,63.7217,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6702
2.944,0,0,0,0,0,0,0,0,0,63.4889,63.4889,63.7217,63.7217,0,0,0,0,0,0,0,0,0,0,0,0,0,20.67
2.946,0,0,0,0,0,0,0,0,0,63.4889,63.4889,63.7217,63.7217,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6697
2.948,0,0,0,0,0,0,0,0,0,63.4889,63.4889,63.7217,63.7217,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6695
2.95,0,0,0,0,0,0,0,0,0,63.4711,63.4711,63.7038,63.7038,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6693
2.952,0,0,0,0,0,0,0,0,0,63.4711,63.4711,63.7038,63.7038,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6691
2.954,0,0,0,0,0,0,0,0,0,63.4711,63.4711,63.7038,63.7038,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6688
2.956,0,0,0,0,0,0,0,0,0,63.4711,63.4711,63.7038,63.7038,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6686
2.958,0,0,0,0,0,0,0,0,0,63.4711,63.4711,63.7038,63.7038,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6684
2.96,0,0,0,0,0,0,0,0,0,63.5992,63.5992,63.8319,63.8319,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6682
2.962,0,0,0,0,0,0,0,0,0,63.5992,63.5992,63.8319,63.8319,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6679
2.964,0,0,0,0,0,0,0,0,0,63.5992,63.5992,63.8319,63.8319,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6677
2.966,0,0,0,0,0,0,0,0,0,63.5992,63.5992,63.8319,63.8319,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6675
2.968,0,0,0,0,0,0,0,0,0,63.5992,63.5992,63.8319,63.8319,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6673
2.97,0,0,0,0,0,0,0,0,0,63.5142,63.5142,63.7469,63.7469,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6671
2.972,0,0,0,0,0,0,0,0,0,63.5142,63.5142,63.7469,63.7469,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6668
2.974,0,0,0,0,0,0,0,0,0,63.5142,63.5142,63.7469,63.7469,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6666
2.976,0,0,0,0,0,0,0,0,0,63.5142,63.5142,63.7469,63.7469,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6664
2.978,0,0,0,0,0,0,0,0,0,63.5142,63.5142,63.7469,63.7469,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6662
2.98,0,0,0,0,0,0,0,0,0,63.4989,63.4989,63.7316,63.7316,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6659
2.982,0,0,0,0,0,0,0,0,0,63.4989,63.4989,63.7316,63.7316,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6657
2.984,0,0,0,0,0,0,0,0,0,63.4989,63.4989,63.7316,63.7316,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6655
2.986,0,0,0,0,0,0,0,0,0,63.4989,63.4989,63.7316,63.7316,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6653
2.988,0,0,0,0,0,0,0,0,0,63.4989,63.4989,63.7316,63.7316,0,0,0,0,0,0,0,0,0,0,0,0,0,20.665
2.99,0,0,0,0,0,0,0,0,0,63.6411,63.6411,63.8738,63.8738,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6648
2.992,0,0,0,0,0,0,0,0,0,63.6411,63.6411,63.8738,63.8738,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6646
2.994,0,0,0,0,0,0,0,0,0,63.6411,63.6411,63.8738,63.8738,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6644
2.996,0,0,0,0,0,0,0,0,0,63.6411,63.6411,63.8738,63.8738,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6641
2.998,0,0,0,0,0,0,0,0,0,63.6411,63.6411,63.8738,63.8738,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6639
3,0,0,0,0,0,0,0,0,0,63.566,63.566,63.7987,63.7987,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6637
3.002,0,0,0,0,0,0,0,0,0,63.566,63.566,63.7987,63.7987,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6635
3.004,0,0,0,0,0,0,0,0,0,63.566,63.566,63.7987,63.7987,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6632
3.006,0,0,0,0,0,0,0,0,0,63.566,63.566,63.7987,63.7987,0,0,0,0,0,0,0,0,0,0,0,0,0,20.663
3.008,0,0,0,0,0,0,0,0,0,63.566,63.566,63.7987,63.7987,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6628
3.01,0,0,0,0,0,0,0,0,0,63.4459,63.4459,63.6786,63.6786,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6626
3.012,0,0,0,0,0,0,0,0,0,63.4459,63.4459,63.6786,63.6786,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6623
3.014,0,0,0,0,0,0,0,0,0,63.4459,63.4459,63.6786,63.6786,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6621
3.016,0,0,0,0,0,0,0,0,0,63.4459,63.4459,63.6786,63.6786,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6619
3.018,0,0,0,0,0,0,0,0,0,63.4459,63.4459,63.6786,63.6786,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6617
3.02,0,0,0,0,0,0,0,0,0,63.5851,63.5851,63.8177,63.8177,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6614
3.022,0,0,0,0,0,0,0,0,0,63.5851,63.5851,63.8177,63.8177,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6612
3.024,0,0,0,0,0,0,0,0,0,63.5851,63.5851,63.8177,63.8177,0,0,0,0,0,0,0,0,0,0,0,0,0,20.661
3.026,0,0,0,0,0,0,0,0,0,63.5851,63.5851,63.8177,63.8177,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6608
3.028,0,0,0,0,0,0,0,0,0,63.5851,63.5851,63.8177,63.8177,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6605
3.03,0,0,0,0,0,0,0,0,0,63.5831,63.5831,63.8158,63.8158,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6603
3.032,0,0,0,0,0,0,0,0,0,63.5831,63.5831,63.8158,63.8158,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6601
3.034,0,0,0,0,0,0,0,0,0,63.5831,63.5831,63.8158,63.8158,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6599
3.036,0,0,0,0,0,0,0,0,0,63.5831,63.5831,63.8158,63.8158,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6597
3.038,0,0,0,0,0,0,0,0,0,63.5831,63.5831,63.8158,63.8158,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6594
3.04,0,0,0,0,0,0,0,0,0,63.5268,63.5268,63.7594,63.7594,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6592
3.042,0,0,0,0,0,0,0,0,0,63.5268,63.5268,63.7594,63.7594,0,0,0,0,0,0,0,0,0,0,0,0,0,20.659
3.044,0,0,0,0,0,0,0,0,0,63.5268,63.5268,63.7594,63.7594,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6588
3.046,0,0,0,0,0,0,0,0,0,63.5268,63.5268,63.7594,63.7594,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6585
3.048,0,0,0,0,0,0,0,0,0,63.5268,63.5268,63.7594,63.7594,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6583
3.05,0,0,0,0,0,0,0,0,0,63.5597,63.5597,63.7923,63.7923,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6581
3.052,0,0,0,0,0,0,0,0,0,63.5597,63.5597,63.7923,63.7923,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6579
3.054,0,0,0,0,0,0,0,0,0,63.5597,63.5597,63.7923,63.7923,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6576
3.056,0,0,0,0,0,0,0,0,0,63.5597,63.5597,63.7923,63.7923,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6574
3.058,0,0,0,0,0,0,0,0,0,63.5597,63.5597,63.7923,63.7923,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6572
3.06,0,0,0,0,0,0,0,0,0,63.5237,63.5237,63.7563,63.7563,0,0,0,0,0,0,0,0,0,0,0,0,0,20.657
3.062,0,0,0,0,0,0,0,0,0,63.5237,63.5237,63.7563,63.7563,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6567
3.064,0,0,0,0,0,0,0,0,0,63.5237,63.5237,63.7563,63.7563,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6565
3.066,0,0,0,0,0,0,0,0,0,63.5237,63.5237,63.7563,63.7563,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6563
3.068,0,0,0,0,0,0,0,0,0,63.5237,63.5237,63.7563,63.7563,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6561
3.07,0,0,0,0,0,0,0,0,0,63.5314,63.5314,63.764,63.764,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6558
3.072,0,0,0,0,0,0,0,0,0,63.5314,63.5314,63.764,63.764,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6556
3.074,0,0,0,0,0,0,0,0,0,63.5314,63.5314,63.764,63.764,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6554
3.076,0,0,0,0,0,0,0,0,0,63.5314,63.5314,63.764,63.764,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6552
3.078,0,0,0,0,0,0,0,0,0,63.5314,63.5314,63.764,63.764,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6549
3.08,0,0,0,0,0,0,0,0,0,63.4223,63.4223,63.6549,63.6549,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6547
3.082,0,0,0,0,0,0,0,0,0,63.4223,63.4223,63.6549,63.6549,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6545
3.084,0,0,0,0,0,0,0,0,0,63.4223,63.4223,63.6549,63.6549,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6543
3.086,0,0,0,0,0,0,0,0,0,63.4223,63.4223,63.6549,63.6549,0,0,0,0,0,0,0,0,0,0,0,0,0,20.654
3.088,0,0,0,0,0,0,0,0,0,63.4223,63.4223,63.6549,63.6549,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6538
3.09,0,0,0,0,0,0,0,0,0,63.4207,63.4207,63.6533,63.6533,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6536
3.092,0,0,0,0,0,0,0,0,0,63.4207,63.4207,63.6533,63.6533,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6534
3.094,0,0,0,0,0,0,0,0,0,63.4207,63.4207,63.6533,63.6533,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6532
3.096,0,0,0,0,0,0,0,0,0,63.4207,63.4207,63.6533,63.6533,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6529
3.098,0,0,0,0,0,0,0,0,0,63.4207,63.4207,63.6533,63.6533,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6527
3.1,0,0,0,0,0,0,0,0,0,63.5119,63.5119,63.7445,63.7445,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6525
3.102,0,0,0,0,0,0,0,0,0,63.5119,63.5119,63.7445,63.7445,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6523
3.104,0,0,0,0,0,0,0,0,0,63.5119,63.5119,63.7445,63.7445,0,0,0,0,0,0,0,0,0,0,0,0,0,20.652
3.106,0,0,0,0,0,0,0,0,0,63.5119,63.5119,63.7445,63.7445,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6518
3.108,0,0,0,0,0,0,0,0,0,63.5119,63.5119,63.7445,63.7445,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6516
3.11,0,0,0,0,0,0,0,0,0,63.5274,63.5274,63.7599,63.7599,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6514
3.112,0,0,0,0,0,0,0,0,0,63.5274,63.5274,63.7599,63.7599,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6511
3.114,0,0,0,0,0,0,0,0,0,63.5274,63.5274,63.7599,63.7599,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6509
3.116,0,0,0,0,0,0,0,0,0,63.5274,63.5274,63.7599,63.7599,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6507
3.118,0,0,0,0,0,0,0,0,0,63.5274,63.5274,63.7599,63.7599,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6505
3.12,0,0,0,0,0,0,0,0,0,63.5723,63.5723,63.8048,63.8048,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6502
3.122,0,0,0,0,0,0,0,0,0,63.5723,63.5723,63.8048,63.8048,0,0,0,0,0,0,0,0,0,0,0,0,0,20.65
3.124,0,0,0,0,0,0,0,0,0,63.5723,63.5723,63.8048,63.8048,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6498
3.126,0,0,0,0,0,0,0,0,0,63.5723,63.5723,63.8048,63.8048,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6496
3.128,0,0,0,0,0,0,0,0,0,63.5723,63.5723,63.8048,63.8048,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6493
3.13,0,0,0,0,0,0,0,0,0,63.6429,63.6429,63.8754,63.8754,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6491
3.132,0,0,0,0,0,0,0,0,0,63.6429,63.6429,63.8754,63.8754,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6489
3.134,0,0,0,0,0,0,0,0,0,63.6429,63.6429,63.8754,63.8754,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6487
3.136,0,0,0,0,0,0,0,0,0,63.6429,63.6429,63.8754,63.8754,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6484
3.138,0,0,0,0,0,0,0,0,0,63.6429,63.6429,63.8754,63.8754,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6482
3.14,0,0,0,0,0,0,0,0,0,63.3821,63.3821,63.6146,63.6146,0,0,0,0,0,0,0,0,0,0,0,0,0,20.648
3.142,0,0,0,0,0,0,0,0,0,63.3821,63.3821,63.6146,63.6146,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6478
3.144,0,0,0,0,0,0,0,0,0,63.3821,63.3821,63.6146,63.6146,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6475
3.146,0,0,0,0,0,0,0,0,0,63.3821,63.3821,63.6146,63.6146,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6473
3.148,0,0,0,0,0,0,0,0,0,63.3821,63.3821,63.6146,63.6146,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6471
3.15,0,0,0,0,0,0,0,0,0,63.446,63.446,63.6785,63.6785,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6469
3.152,0,0,0,0,0,0,0,0,0,63.446,63.446,63.6785,63.6785,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6466
3.154,0,0,0,0,0,0,0,0,0,63.446,63.446,63.6785,63.6785,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6464
3.156,0,0,0,0,0,0,0,0,0,63.446,63.446,63.6785,63.6785,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6462
3.158,0,0,0,0,0,0,0,0,0,63.446,63.446,63.6785,63.6785,0,0,0,0,0,0,0,0,0,0,0,0,0,20.646
3.16,0,0,0,0,0,0,0,0,0,63.5437,63.5437,63.7762,63.7762,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6458
3.162,0,0,0,0,0,0,0,0,0,63.5437,63.5437,63.7762,63.7762,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6455
3.164,0,0,0,0,0,0,0,0,0,63.5437,63.5437,63.7762,63.7762,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6453
3.166,0,0,0,0,0,0,0,0,0,63.5437,63.5437,63.7762,63.7762,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6451
3.168,0,0,0,0,0,0,0,0,0,63.5437,63.5437,63.7762,63.7762,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6449
3.17,0,0,0,0,0,0,0,0,0,63.5748,63.5748,63.8072,63.8072,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6446
3.172,0,0,0,0,0,0,0,0,0,63.5748,63.5748,63.8072,63.8072,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6444
3.174,0,0,0,0,0,0,0,0,0,63.5748,63.5748,63.8072,63.8072,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6442
3.176,0,0,0,0,0,0,0,0,0,63.5748,63.5748,63.8072,63.8072,0,0,0,0,0,0,0,0,0,0,0,0,0,20.644
3.178,0,0,0,0,0,0,0,0,0,63.5748,63.5748,63.8072,63.8072,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6437
3.18,0,0,0,0,0,0,0,0,0,63.4756,63.4756,63.7081,63.7081,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6435
3.182,0,0,0,0,0,0,0,0,0,63.4756,63.4756,63.7081,63.7081,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6433
3.184,0,0,0,0,0,0,0,0,0,63.4756,63.4756,63.7081,63.7081,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6431
3.186,0,0,0,0,0,0,0,0,0,63.4756,63.4756,63.7081,63.7081,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6428
3.188,0,0,0,0,0,0,0,0,0,63.4756,63.4756,63.7081,63.7081,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6426
3.19,0,0,0,0,0,0,0,0,0,63.4728,63.4728,63.7053,63.7053,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6424
3.192,0,0,0,0,0,0,0,0,0,63.4728,63.4728,63.7053,63.7053,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6422
3.194,0,0,0,0,0,0,0,0,0,63.4728,63.4728,63.7053,63.7053,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6419
3.196,0,0,0,0,0,0,0,0,0,63.4728,63.4728,63.7053,63.7053,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6417
3.198,0,0,0,0,0,0,0,0,0,63.4728,63.4728,63.7053,63.7053,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6415
3.2,0,0,0,0,0,0,0,0,0,63.3985,63.3985,63.6309,63.6309,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6413
3.202,0,0,0,0,0,0,0,0,0,63.3985,63.3985,63.6309,63.6309,0,0,0,0,0,0,0,0,0,0,0,0,0,20.641
3.204,0,0,0,0,0,0,0,0,0,63.3985,63.3985,63.6309,63.6309,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6408
3.206,0,0,0,0,0,0,0,0,0,63.3985,63.3985,63.6309,63.6309,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6406
3.208,0,0,0,0,0,0,0,0,0,63.3985,63.3985,63.6309,63.6309,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6404
3.21,0,0,0,0,0,0,0,0,0,63.4815,63.4815,63.7139,63.7139,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6401
3.212,0,0,0,0,0,0,0,0,0,63.4815,63.4815,63.7139,63.7139,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6399
3.214,0,0,0,0,0,0,0,0,0,63.4815,63.4815,63.7139,63.7139,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6397
3.216,0,0,0,0,0,0,0,0,0,63.4815,63.4815,63.7139,63.7139,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6395
3.218,0,0,0,0,0,0,0,0,0,63.4815,63.4815,63.7139,63.7139,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6392
3.22,0,0,0,0,0,0,0,0,0,63.474,63.474,63.7064,63.7064,0,0,0,0,0,0,0,0,0,0,0,0,0,20.639
3.222,0,0,0,0,0,0,0,0,0,63.474,63.474,63.7064,63.7064,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6388
3.224,0,0,0,0,0,0,0,0,0,63.474,63.474,63.7064,63.7064,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6386
3.226,0,0,0,0,0,0,0,0,0,63.474,63.474,63.7064,63.7064,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6384
3.228,0,0,0,0,0,0,0,0,0,63.474,63.474,63.7064,63.7064,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6381
3.23,0,0,0,0,0,0,0,0,0,63.5865,63.5865,63.8189,63.8189,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6379
3.232,0,0,0,0,0,0,0,0,0,63.5865,63.5865,63.8189,63.8189,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6377
3.234,0,0,0,0,0,0,0,0,0,63.5865,63.5865,63.8189,63.8189,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6375
3.236,0,0,0,0,0,0,0,0,0,63.5865,63.5865,63.8189,63.8189,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6372
3.238,0,0,0,0,0,0,0,0,0,63.5865,63.5865,63.8189,63.8189,0,0,0,0,0,0,0,0,0,0,0,0,0,20.637
3.24,0,0,0,0,0,0,0,0,0,63.6134,63.6134,63.8458,63.8458,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6368
3.242,0,0,0,0,0,0,0,0,0,63.6134,63.6134,63.8458,63.8458,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6366
3.244,0,0,0,0,0,0,0,0,0,63.6134,63.6134,63.8458,63.8458,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6363
3.246,0,0,0,0,0,0,0,0,0,63.6134,63.6134,63.8458,63.8458,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6361
3.248,0,0,0,0,0,0,0,0,0,63.6134,63.6134,63.8458,63.8458,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6359
3.25,0,0,0,0,0,0,0,0,0,63.5771,63.5771,63.8095,63.8095,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6357
3.252,0,0,0,0,0,0,0,0,0,63.5771,63.5771,63.8095,63.8095,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6354
3.254,0,0,0,0,0,0,0,0,0,63.5771,63.5771,63.8095,63.8095,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6352
3.256,0,0,0,0,0,0,0,0,0,63.5771,63.5771,63.8095,63.8095,0,0,0,0,0,0,0,0,0,0,0,0,0,20.635
3.258,0,0,0,0,0,0,0,0,0,63.5771,63.5771,63.8095,63.8095,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6348
3.26,0,0,0,0,0,0,0,0,0,63.4652,63.4652,63.6975,63.6975,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6345
3.262,0,0,0,0,0,0,0,0,0,63.4652,63.4652,63.6975,63.6975,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6343
3.264,0,0,0,0,0,0,0,0,0,63.4652,63.4652,63.6975,63.6975,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6341
3.266,0,0,0,0,0,0,0,0,0,63.4652,63.4652,63.6975,63.6975,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6339
3.268,0,0,0,0,0,0,0,0,0,63.4652,63.4652,63.6975,63.6975,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6336
3.27,0,0,0,0,0,0,0,0,0,63.4269,63.4269,63.6592,63.6592,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6334
3.272,0,0,0,0,0,0,0,0,0,63.4269,63.4269,63.6592,63.6592,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6332
3.274,0,0,0,0,0,0,0,0,0,63.4269,63.4269,63.6592,63.6592,0,0,0,0,0,0,0,0,0,0,0,0,0,20.633
3.276,0,0,0,0,0,0,0,0,0,63.4269,63.4269,63.6592,63.6592,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6327
3.278,0,0,0,0,0,0,0,0,0,63.4269,63.4269,63.6592,63.6592,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6325
3.28,0,0,0,0,0,0,0,0,0,63.3927,63.3927,63.625,63.625,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6323
3.282,0,0,0,0,0,0,0,0,0,63.3927,63.3927,63.625,63.625,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6321
3.284,0,0,0,0,0,0,0,0,0,63.3927,63.3927,63.625,63.625,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6319
3.286,0,0,0,0,0,0,0,0,0,63.3927,63.3927,63.625,63.625,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6316
3.288,0,0,0,0,0,0,0,0,0,63.3927,63.3927,63.625,63.625,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6314
3.29,0,0,0,0,0,0,0,0,0,63.1776,63.1776,63.4099,63.4099,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6312
3.292,0,0,0,0,0,0,0,0,0,63.1776,63.1776,63.4099,63.4099,0,0,0,0,0,0,0,0,0,0,0,0,0,20.631
3.294,0,0,0,0,0,0,0,0,0,63.1776,63.1776,63.4099,63.4099,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6307
3.296,0,0,0,0,0,0,0,0,0,63.1776,63.1776,63.4099,63.4099,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6305
3.298,0,0,0,0,0,0,0,0,0,63.1776,63.1776,63.4099,63.4099,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6303
3.3,0,0,0,0,0,0,0,0,0,63.3904,63.3904,63.6227,63.6227,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6301
3.302,0,0,0,0,0,0,0,0,0,63.3904,63.3904,63.6227,63.6227,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6298
