time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
1.822,0,0,0,0,0,0,0,0,0,79.1379,79.1379,79.4283,79.4283,0,0,0,0,0,0,0,0,0,0,0,0,0,25.791
1.824,0,0,0,0,0,0,0,0,0,79.1379,79.1379,79.4283,79.4283,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7907
1.826,0,0,0,0,0,0,0,0,0,79.1379,79.1379,79.4283,79.4283,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7905
1.828,0,0,0,0,0,0,0,0,0,79.1379,79.1379,79.4283,79.4283,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7903
1.83,0,0,0,0,0,0,0,0,0,79.2205,79.2205,79.5109,79.5109,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7901
1.832,0,0,0,0,0,0,0,0,0,79.2205,79.2205,79.5109,79.5109,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7898
1.834,0,0,0,0,0,0,0,0,0,79.2205,79.2205,79.5109,79.5109,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7896
1.836,0,0,0,0,0,0,0,0,0,79.2205,79.2205,79.5109,79.5109,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7894
1.838,0,0,0,0,0,0,0,0,0,79.2205,79.2205,79.5109,79.5109,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7891
1.84,0,0,0,0,0,0,0,0,0,79.3774,79.3774,79.6678,79.6678,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7889
1.842,0,0,0,0,0,0,0,0,0,79.3774,79.3774,79.6678,79.6678,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7887
1.844,0,0,0,0,0,0,0,0,0,79.3774,79.3774,79.6678,79.6678,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7885
1.846,0,0,0,0,0,0,0,0,0,79.3774,79.3774,79.6678,79.6678,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7882
1.848,0,0,0,0,0,0,0,0,0,79.3774,79.3774,79.6678,79.6678,0,0,0,0,0,0,0,0,0,0,0,0,0,25.788
1.85,0,0,0,0,0,0,0,0,0,79.3358,79.3358,79.6261,79.6261,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7878
1.852,0,0,0,0,0,0,0,0,0,79.3358,79.3358,79.6261,79.6261,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7875
1.854,0,0,0,0,0,0,0,0,0,79.3358,79.3358,79.6261,79.6261,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7873
1.856,0,0,0,0,0,0,0,0,0,79.3358,79.3358,79.6261,79.6261,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7871
1.858,0,0,0,0,0,0,0,0,0,79.3358,79.3358,79.6261,79.6261,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7868
1.86,0,0,0,0,0,0,0,0,0,79.3308,79.3308,79.6211,79.6211,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7866
1.862,0,0,0,0,0,0,0,0,0,79.3308,79.3308,79.6211,79.6211,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7864
1.864,0,0,0,0,0,0,0,0,0,79.3308,79.3308,79.6211,79.6211,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7862
1.866,0,0,0,0,0,0,0,0,0,79.3308,79.3308,79.6211,79.6211,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7859
1.868,0,0,0,0,0,0,0,0,0,79.3308,79.3308,79.6211,79.6211,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7857
1.87,0,0,0,0,0,0,0,0,0,79.3676,79.3676,79.6579,79.6579,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7855
1.872,0,0,0,0,0,0,0,0,0,79.3676,79.3676,79.6579,79.6579,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7852
1.874,0,0,0,0,0,0,0,0,0,79.3676,79.3676,79.6579,79.6579,0,0,0,0,0,0,0,0,0,0,0,0,0,25.785
1.876,0,0,0,0,0,0,0,0,0,79.3676,79.3676,79.6579,79.6579,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7848
1.878,0,0,0,0,0,0,0,0,0,79.3676,79.3676,79.6579,79.6579,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7845
1.88,0,0,0,0,0,0,0,0,0,79.2683,79.2683,79.5586,79.5586,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7843
1.882,0,0,0,0,0,0,0,0,0,79.2683,79.2683,79.5586,79.5586,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7841
1.884,0,0,0,0,0,0,0,0,0,79.2683,79.2683,79.5586,79.5586,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7839
1.886,0,0,0,0,0,0,0,0,0,79.2683,79.2683,79.5586,79.5586,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7836
1.888,0,0,0,0,0,0,0,0,0,79.2683,79.2683,79.5586,79.5586,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7834
1.89,0,0,0,0,0,0,0,0,0,79.3459,79.3459,79.6361,79.6361,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7832
1.892,0,0,0,0,0,0,0,0,0,79.3459,79.3459,79.6361,79.6361,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7829
1.894,0,0,0,0,0,0,0,0,0,79.3459,79.3459,79.6361,79.6361,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7827
1.896,0,0,0,0,0,0,0,0,0,79.3459,79.3459,79.6361,79.6361,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7825
1.898,0,0,0,0,0,0,0,0,0,79.3459,79.3459,79.6361,79.6361,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7823
1.9,0,0,0,0,0,0,0,0,0,79.3277,79.3277,79.618,79.618,0,0,0,0,0,0,0,0,0,0,0,0,0,25.782
1.902,0,0,0,0,0,0,0,0,0,79.3277,79.3277,79.618,79.618,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7818
1.904,0,0,0,0,0,0,0,0,0,79.3277,79.3277,79.618,79.618,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7816
1.906,0,0,0,0,0,0,0,0,0,79.3277,79.3277,79.618,79.618,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7813
1.908,0,0,0,0,0,0,0,0,0,79.3277,79.3277,79.618,79.618,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7811
1.91,0,0,0,0,0,0,0,0,0,79.3732,79.3732,79.6635,79.6635,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7809
1.912,0,0,0,0,0,0,0,0,0,79.3732,79.3732,79.6635,79.6635,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7806
1.914,0,0,0,0,0,0,0,0,0,79.3732,79.3732,79.6635,79.6635,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7804
1.916,0,0,0,0,0,0,0,0,0,79.3732,79.3732,79.6635,79.6635,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7802
1.918,0,0,0,0,0,0,0,0,0,79.3732,79.3732,79.6635,79.6635,0,0,0,0,0,0,0,0,0,0,0,0,0,25.78
1.92,0,0,0,0,0,0,0,0,0,79.3252,79.3252,79.6154,79.6154,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7797
1.922,0,0,0,0,0,0,0,0,0,79.3252,79.3252,79.6154,79.6154,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7795
1.924,0,0,0,0,0,0,0,0,0,79.3252,79.3252,79.6154,79.6154,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7793
1.926,0,0,0,0,0,0,0,0,0,79.3252,79.3252,79.6154,79.6154,0,0,0,0,0,0,0,0,0,0,0,0,0,25.779
1.928,0,0,0,0,0,0,0,0,0,79.3252,79.3252,79.6154,79.6154,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7788
1.93,0,0,0,0,0,0,0,0,0,79.4778,79.4778,79.7681,79.7681,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7786
1.932,0,0,0,0,0,0,0,0,0,79.4778,79.4778,79.7681,79.7681,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7783
1.934,0,0,0,0,0,0,0,0,0,79.4778,79.4778,79.7681,79.7681,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7781
1.936,0,0,0,0,0,0,0,0,0,79.4778,79.4778,79.7681,79.7681,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7779
1.938,0,0,0,0,0,0,0,0,0,79.4778,79.4778,79.7681,79.7681,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7777
1.94,0,0,0,0,0,0,0,0,0,79.268,79.268,79.5583,79.5583,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7774
1.942,0,0,0,0,0,0,0,0,0,79.268,79.268,79.5583,79.5583,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7772
1.944,0,0,0,0,0,0,0,0,0,79.268,79.268,79.5583,79.5583,0,0,0,0,0,0,0,0,0,0,0,0,0,25.777
1.946,0,0,0,0,0,0,0,0,0,79.268,79.268,79.5583,79.5583,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7767
1.948,0,0,0,0,0,0,0,0,0,79.268,79.268,79.5583,79.5583,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7765
1.95,0,0,0,0,0,0,0,0,0,79.2696,79.2696,79.5598,79.5598,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7763
1.952,0,0,0,0,0,0,0,0,0,79.2696,79.2696,79.5598,79.5598,0,0,0,0,0,0,0,0,0,0,0,0,0,25.776
1.954,0,0,0,0,0,0,0,0,0,79.2696,79.2696,79.5598,79.5598,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7758
1.956,0,0,0,0,0,0,0,0,0,79.2696,79.2696,79.5598,79.5598,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7756
1.958,0,0,0,0,0,0,0,0,0,79.2696,79.2696,79.5598,79.5598,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7754
1.96,0,0,0,0,0,0,0,0,0,79.2167,79.2167,79.5069,79.5069,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7751
1.962,0,0,0,0,0,0,0,0,0,79.2167,79.2167,79.5069,79.5069,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7749
1.964,0,0,0,0,0,0,0,0,0,79.2167,79.2167,79.5069,79.5069,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7747
1.966,0,0,0,0,0,0,0,0,0,79.2167,79.2167,79.5069,79.5069,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7744
1.968,0,0,0,0,0,0,0,0,0,79.2167,79.2167,79.5069,79.5069,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7742
1.97,0,0,0,0,0,0,0,0,0,79.2351,79.2351,79.5253,79.5253,0,0,0,0,0,0,0,0,0,0,0,0,0,25.774
1.972,0,0,0,0,0,0,0,0,0,79.2351,79.2351,79.5253,79.5253,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7738
1.974,0,0,0,0,0,0,0,0,0,79.2351,79.2351,79.5253,79.5253,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7735
1.976,0,0,0,0,0,0,0,0,0,79.2351,79.2351,79.5253,79.5253,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7733
1.978,0,0,0,0,0,0,0,0,0,79.2351,79.2351,79.5253,79.5253,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7731
1.98,0,0,0,0,0,0,0,0,0,79.3418,79.3418,79.632,79.632,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7728
1.982,0,0,0,0,0,0,0,0,0,79.3418,79.3418,79.632,79.632,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7726
1.984,0,0,0,0,0,0,0,0,0,79.3418,79.3418,79.632,79.632,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7724
1.986,0,0,0,0,0,0,0,0,0,79.3418,79.3418,79.632,79.632,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7721
1.988,0,0,0,0,0,0,0,0,0,79.3418,79.3418,79.632,79.632,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7719
1.99,0,0,0,0,0,0,0,0,0,79.3012,79.3012,79.5913,79.5913,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7717
1.992,0,0,0,0,0,0,0,0,0,79.3012,79.3012,79.5913,79.5913,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7715
1.994,0,0,0,0,0,0,0,0,0,79.3012,79.3012,79.5913,79.5913,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7712
1.996,0,0,0,0,0,0,0,0,0,79.3012,79.3012,79.5913,79.5913,0,0,0,0,0,0,0,0,0,0,0,0,0,25.771
1.998,0,0,0,0,0,0,0,0,0,79.3012,79.3012,79.5913,79.5913,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7708
2,0,0,0,0,0,0,0,0,0,79.4153,79.4153,79.7054,79.7054,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7705
2.002,0,0,0,0,0,0,0,0,0,79.4153,79.4153,79.7054,79.7054,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7703
2.004,0,0,0,0,0,0,0,0,0,79.4153,79.4153,79.7054,79.7054,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7701
2.006,0,0,0,0,0,0,0,0,0,79.4153,79.4153,79.7054,79.7054,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7698
2.008,0,0,0,0,0,0,0,0,0,79.4153,79.4153,79.7054,79.7054,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7696
2.01,0,0,0,0,0,0,0,0,0,79.1899,79.1899,79.48,79.48,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7694
2.012,0,0,0,0,0,0,0,0,0,79.1899,79.1899,79.48,79.48,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7692
2.014,0,0,0,0,0,0,0,0,0,79.1899,79.1899,79.48,79.48,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7689
2.016,0,0,0,0,0,0,0,0,0,79.1899,79.1899,79.48,79.48,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7687
2.018,0,0,0,0,0,0,0,0,0,79.1899,79.1899,79.48,79.48,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7685
2.02,0,0,0,0,0,0,0,0,0,79.2576,79.2576,79.5477,79.5477,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7682
2.022,0,0,0,0,0,0,0,0,0,79.2576,79.2576,79.5477,79.5477,0,0,0,0,0,0,0,0,0,0,0,0,0,25.768
2.024,0,0,0,0,0,0,0,0,0,79.2576,79.2576,79.5477,79.5477,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7678
2.026,0,0,0,0,0,0,0,0,0,79.2576,79.2576,79.5477,79.5477,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7676
2.028,0,0,0,0,0,0,0,0,0,79.2576,79.2576,79.5477,79.5477,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7673
2.03,0,0,0,0,0,0,0,0,0,79.3173,79.3173,79.6074,79.6074,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7671
2.032,0,0,0,0,0,0,0,0,0,79.3173,79.3173,79.6074,79.6074,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7669
2.034,0,0,0,0,0,0,0,0,0,79.3173,79.3173,79.6074,79.6074,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7666
2.036,0,0,0,0,0,0,0,0,0,79.3173,79.3173,79.6074,79.6074,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7664
2.038,0,0,0,0,0,0,0,0,0,79.3173,79.3173,79.6074,79.6074,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7662
2.04,0,0,0,0,0,0,0,0,0,79.1046,79.1046,79.3947,79.3947,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7659
2.042,0,0,0,0,0,0,0,0,0,79.1046,79.1046,79.3947,79.3947,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7657
2.044,0,0,0,0,0,0,0,0,0,79.1046,79.1046,79.3947,79.3947,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7655
2.046,0,0,0,0,0,0,0,0,0,79.1046,79.1046,79.3947,79.3947,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7653
2.048,0,0,0,0,0,0,0,0,0,79.1046,79.1046,79.3947,79.3947,0,0,0,0,0,0,0,0,0,0,0,0,0,25.765
2.05,0,0,0,0,0,0,0,0,0,79.1527,79.1527,79.4428,79.4428,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7648
2.052,0,0,0,0,0,0,0,0,0,79.1527,79.1527,79.4428,79.4428,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7646
2.054,0,0,0,0,0,0,0,0,0,79.1527,79.1527,79.4428,79.4428,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7643
2.056,0,0,0,0,0,0,0,0,0,79.1527,79.1527,79.4428,79.4428,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7641
2.058,0,0,0,0,0,0,0,0,0,79.1527,79.1527,79.4428,79.4428,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7639
2.06,0,0,0,0,0,0,0,0,0,79.1949,79.1949,79.4849,79.4849,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7636
2.062,0,0,0,0,0,0,0,0,0,79.1949,79.1949,79.4849,79.4849,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7634
2.064,0,0,0,0,0,0,0,0,0,79.1949,79.1949,79.4849,79.4849,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7632
2.066,0,0,0,0,0,0,0,0,0,79.1949,79.1949,79.4849,79.4849,0,0,0,0,0,0,0,0,0,0,0,0,0,25.763
2.068,0,0,0,0,0,0,0,0,0,79.1949,79.1949,79.4849,79.4849,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7627
2.07,0,0,0,0,0,0,0,0,0,79.1996,79.1996,79.4897,79.4897,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7625
2.072,0,0,0,0,0,0,0,0,0,79.1996,79.1996,79.4897,79.4897,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7623
2.074,0,0,0,0,0,0,0,0,0,79.1996,79.1996,79.4897,79.4897,0,0,0,0,0,0,0,0,0,0,0,0,0,25.762
2.076,0,0,0,0,0,0,0,0,0,79.1996,79.1996,79.4897,79.4897,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7618
2.078,0,0,0,0,0,0,0,0,0,79.1996,79.1996,79.4897,79.4897,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7616
2.08,0,0,0,0,0,0,0,0,0,79.4533,79.4533,79.7434,79.7434,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7614
2.082,0,0,0,0,0,0,0,0,0,79.4533,79.4533,79.7434,79.7434,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7611
2.084,0,0,0,0,0,0,0,0,0,79.4533,79.4533,79.7434,79.7434,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7609
2.086,0,0,0,0,0,0,0,0,0,79.4533,79.4533,79.7434,79.7434,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7607
2.088,0,0,0,0,0,0,0,0,0,79.4533,79.4533,79.7434,79.7434,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7604
2.09,0,0,0,0,0,0,0,0,0,79.2623,79.2623,79.5523,79.5523,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7602
2.092,0,0,0,0,0,0,0,0,0,79.2623,79.2623,79.5523,79.5523,0,0,0,0,0,0,0,0,0,0,0,0,0,25.76
2.094,0,0,0,0,0,0,0,0,0,79.2623,79.2623,79.5523,79.5523,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7597
2.096,0,0,0,0,0,0,0,0,0,79.2623,79.2623,79.5523,79.5523,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7595
2.098,0,0,0,0,0,0,0,0,0,79.2623,79.2623,79.5523,79.5523,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7593
2.1,0,0,0,0,0,0,0,0,0,79.2334,79.2334,79.5235,79.5235,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7591
2.102,0,0,0,0,0,0,0,0,0,79.2334,79.2334,79.5235,79.5235,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7588
2.104,0,0,0,0,0,0,0,0,0,79.2334,79.2334,79.5235,79.5235,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7586
2.106,0,0,0,0,0,0,0,0,0,79.2334,79.2334,79.5235,79.5235,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7584
2.108,0,0,0,0,0,0,0,0,0,79.2334,79.2334,79.5235,79.5235,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7581
2.11,0,0,0,0,0,0,0,0,0,79.2679,79.2679,79.5579,79.5579,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7579
2.112,0,0,0,0,0,0,0,0,0,79.2679,79.2679,79.5579,79.5579,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7577
2.114,0,0,0,0,0,0,0,0,0,79.2679,79.2679,79.5579,79.5579,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7575
2.116,0,0,0,0,0,0,0,0,0,79.2679,79.2679,79.5579,79.5579,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7572
2.118,0,0,0,0,0,0,0,0,0,79.2679,79.2679,79.5579,79.5579,0,0,0,0,0,0,0,0,0,0,0,0,0,25.757
2.12,0,0,0,0,0,0,0,0,0,79.1946,79.1946,79.4846,79.4846,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7568
2.122,0,0,0,0,0,0,0,0,0,79.1946,79.1946,79.4846,79.4846,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7565
2.124,0,0,0,0,0,0,0,0,0,79.1946,79.1946,79.4846,79.4846,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7563
2.126,0,0,0,0,0,0,0,0,0,79.1946,79.1946,79.4846,79.4846,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7561
2.128,0,0,0,0,0,0,0,0,0,79.1946,79.1946,79.4846,79.4846,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7558
2.13,0,0,0,0,0,0,0,0,0,79.2799,79.2799,79.5699,79.5699,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7556
2.132,0,0,0,0,0,0,0,0,0,79.2799,79.2799,79.5699,79.5699,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7554
2.134,0,0,0,0,0,0,0,0,0,79.2799,79.2799,79.5699,79.5699,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7552
2.136,0,0,0,0,0,0,0,0,0,79.2799,79.2799,79.5699,79.5699,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7549
2.138,0,0,0,0,0,0,0,0,0,79.2799,79.2799,79.5699,79.5699,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7547
2.14,0,0,0,0,0,0,0,0,0,79.2828,79.2828,79.5727,79.5727,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7545
2.142,0,0,0,0,0,0,0,0,0,79.2828,79.2828,79.5727,79.5727,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7542
2.144,0,0,0,0,0,0,0,0,0,79.2828,79.2828,79.5727,79.5727,0,0,0,0,0,0,0,0,0,0,0,0,0,25.754
2.146,0,0,0,0,0,0,0,0,0,79.2828,79.2828,79.5727,79.5727,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7538
2.148,0,0,0,0,0,0,0,0,0,79.2828,79.2828,79.5727,79.5727,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7535
2.15,0,0,0,0,0,0,0,0,0,79.2017,79.2017,79.4916,79.4916,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7533
2.152,0,0,0,0,0,0,0,0,0,79.2017,79.2017,79.4916,79.4916,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7531
2.154,0,0,0,0,0,0,0,0,0,79.2017,79.2017,79.4916,79.4916,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7529
2.156,0,0,0,0,0,0,0,0,0,79.2017,79.2017,79.4916,79.4916,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7526
2.158,0,0,0,0,0,0,0,0,0,79.2017,79.2017,79.4916,79.4916,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7524
2.16,0,0,0,0,0,0,0,0,0,79.1365,79.1365,79.4264,79.4264,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7522
2.162,0,0,0,0,0,0,0,0,0,79.1365,79.1365,79.4264,79.4264,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7519
2.164,0,0,0,0,0,0,0,0,0,79.1365,79.1365,79.4264,79.4264,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7517
2.166,0,0,0,0,0,0,0,0,0,79.1365,79.1365,79.4264,79.4264,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7515
2.168,0,0,0,0,0,0,0,0,0,79.1365,79.1365,79.4264,79.4264,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7513
2.17,0,0,0,0,0,0,0,0,0,79.3602,79.3602,79.6501,79.6501,0,0,0,0,0,0,0,0,0,0,0,0,0,25.751
2.172,0,0,0,0,0,0,0,0,0,79.3602,79.3602,79.6501,79.6501,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7508
2.174,0,0,0,0,0,0,0,0,0,79.3602,79.3602,79.6501,79.6501,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7506
2.176,0,0,0,0,0,0,0,0,0,79.3602,79.3602,79.6501,79.6501,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7503
2.178,0,0,0,0,0,0,0,0,0,79.3602,79.3602,79.6501,79.6501,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7501
2.18,0,0,0,0,0,0,0,0,0,79.3567,79.3567,79.6466,79.6466,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7499
2.182,0,0,0,0,0,0,0,0,0,79.3567,79.3567,79.6466,79.6466,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7496
2.184,0,0,0,0,0,0,0,0,0,79.3567,79.3567,79.6466,79.6466,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7494
2.186,0,0,0,0,0,0,0,0,0,79.3567,79.3567,79.6466,79.6466,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7492
2.188,0,0,0,0,0,0,0,0,0,79.3567,79.3567,79.6466,79.6466,0,0,0,0,0,0,0,0,0,0,0,0,0,25.749
2.19,0,0,0,0,0,0,0,0,0,79.2681,79.2681,79.558,79.558,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7487
2.192,0,0,0,0,0,0,0,0,0,79.2681,79.2681,79.558,79.558,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7485
2.194,0,0,0,0,0,0,0,0,0,79.2681,79.2681,79.558,79.558,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7483
2.196,0,0,0,0,0,0,0,0,0,79.2681,79.2681,79.558,79.558,0,0,0,0,0,0,0,0,0,0,0,0,0,25.748
