time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
1.862,3.7425,0,0,0,0,0,0,0,0,13.239,13.2398,13.656,13.6619,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3434
1.864,3.7425,0,0,0,0,0,0,0,0,13.239,13.2398,13.656,13.6619,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3508
1.866,3.7425,0,0,0,0,0,0,0,0,13.239,13.2398,13.656,13.6619,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3583
1.868,3.7425,0,0,0,0,0,0,0,0,13.239,13.2398,13.656,13.6619,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3658
1.87,3.7397,0,0,0,0,0,0,0,0,13.3775,13.3784,13.8036,13.7996,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3732
1.872,3.7397,0,0,0,0,0,0,0,0,13.3775,13.3784,13.8036,13.7996,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3807
1.874,3.7397,0,0,0,0,0,0,0,0,13.3775,13.3784,13.8036,13.7996,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3882
1.876,3.7397,0,0,0,0,0,0,0,0,13.3775,13.3784,13.8036,13.7996,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3956
1.878,3.7397,0,0,0,0,0,0,0,0,13.3775,13.3784,13.8036,13.7996,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4031
1.88,3.7219,0,0,0,0,0,0,0,0,13.5212,13.522,13.966,13.9621,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4105
1.882,3.7219,0,0,0,0,0,0,0,0,13.5212,13.522,13.966,13.9621,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.418
1.884,3.7219,0,0,0,0,0,0,0,0,13.5212,13.522,13.966,13.9621,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4255
1.886,3.7219,0,0,0,0,0,0,0,0,13.5212,13.522,13.966,13.9621,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4329
1.888,3.7219,0,0,0,0,0,0,0,0,13.5212,13.522,13.966,13.9621,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4404
1.89,3.7482,0,0,0,0,0,0,0,0,13.845,13.8457,14.2873,14.2922,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4479
1.892,3.7482,0,0,0,0,0,0,0,0,13.845,13.8457,14.2873,14.2922,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4554
1.894,3.7482,0,0,0,0,0,0,0,0,13.845,13.8457,14.2873,14.2922,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4629
1.896,3.7482,0,0,0,0,0,0,0,0,13.845,13.8457,14.2873,14.2922,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4703
1.898,3.7482,0,0,0,0,0,0,0,0,13.845,13.8457,14.2873,14.2922,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4778
1.9,3.7341,0,0,0,0,0,0,0,0,13.817,13.8176,14.2498,14.2538,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4853
1.902,3.7341,0,0,0,0,0,0,0,0,13.817,13.8176,14.2498,14.2538,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4928
1.904,3.7341,0,0,0,0,0,0,0,0,13.817,13.8176,14.2498,14.2538,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5002
1.906,3.7341,0,0,0,0,0,0,0,0,13.817,13.8176,14.2498,14.2538,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5077
1.908,3.7341,0,0,0,0,0,0,0,0,13.817,13.8176,14.2498,14.2538,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5152
1.91,3.7308,0,0,0,0,0,0,0,0,13.684,13.6846,14.1272,14.1232,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5226
1.912,3.7308,0,0,0,0,0,0,0,0,13.684,13.6846,14.1272,14.1232,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5301
1.914,3.7308,0,0,0,0,0,0,0,0,13.684,13.6846,14.1272,14.1232,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5376
1.916,3.7308,0,0,0,0,0,0,0,0,13.684,13.6846,14.1272,14.1232,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.545
1.918,3.7308,0,0,0,0,0,0,0,0,13.684,13.6846,14.1272,14.1232,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5525
1.92,3.7313,0,0,0,0,0,0,0,0,13.9385,13.939,14.3968,14.3943,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.56
1.922,3.7313,0,0,0,0,0,0,0,0,13.9385,13.939,14.3968,14.3943,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5674
1.924,3.7313,0,0,0,0,0,0,0,0,13.9385,13.939,14.3968,14.3943,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5749
1.926,3.7313,0,0,0,0,0,0,0,0,13.9385,13.939,14.3968,14.3943,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5824
1.928,3.7313,0,0,0,0,0,0,0,0,13.9385,13.939,14.3968,14.3943,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5898
1.93,3.7389,0,0,0,0,0,0,0,0,14.0492,14.0495,14.5039,14.5084,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5973
1.932,3.7389,0,0,0,0,0,0,0,0,14.0492,14.0495,14.5039,14.5084,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6048
1.934,3.7389,0,0,0,0,0,0,0,0,14.0492,14.0495,14.5039,14.5084,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6123
1.936,3.7389,0,0,0,0,0,0,0,0,14.0492,14.0495,14.5039,14.5084,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6198
1.938,3.7389,0,0,0,0,0,0,0,0,14.0492,14.0495,14.5039,14.5084,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6272
1.94,3.7266,0,0,0,0,0,0,0,0,14.2006,14.2007,14.6493,14.6517,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6347
1.942,3.7266,0,0,0,0,0,0,0,0,14.2006,14.2007,14.6493,14.6517,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6422
1.944,3.7266,0,0,0,0,0,0,0,0,14.2006,14.2007,14.6493,14.6517,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6497
1.946,3.7266,0,0,0,0,0,0,0,0,14.2006,14.2007,14.6493,14.6517,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6571
1.948,3.7266,0,0,0,0,0,0,0,0,14.2006,14.2007,14.6493,14.6517,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6646
1.95,3.7346,0,0,0,0,0,0,0,0,14.4658,14.466,14.9255,14.9218,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.672
1.952,3.7346,0,0,0,0,0,0,0,0,14.4658,14.466,14.9255,14.9218,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6795
1.954,3.7346,0,0,0,0,0,0,0,0,14.4658,14.466,14.9255,14.9218,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.687
1.956,3.7346,0,0,0,0,0,0,0,0,14.4658,14.466,14.9255,14.9218,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6944
1.958,3.7346,0,0,0,0,0,0,0,0,14.4658,14.466,14.9255,14.9218,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7019
1.96,3.7359,0,0,0,0,0,0,0,0,14.5269,14.527,14.9984,14.997,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7094
1.962,3.7359,0,0,0,0,0,0,0,0,14.5269,14.527,14.9984,14.997,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7168
1.964,3.7359,0,0,0,0,0,0,0,0,14.5269,14.527,14.9984,14.997,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7243
1.966,3.7359,0,0,0,0,0,0,0,0,14.5269,14.527,14.9984,14.997,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7318
1.968,3.7359,0,0,0,0,0,0,0,0,14.5269,14.527,14.9984,14.997,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7393
1.97,3.7382,0,0,0,0,0,0,0,0,14.4828,14.4827,14.9506,14.9544,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7467
1.972,3.7382,0,0,0,0,0,0,0,0,14.4828,14.4827,14.9506,14.9544,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7542
1.974,3.7382,0,0,0,0,0,0,0,0,14.4828,14.4827,14.9506,14.9544,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7617
1.976,3.7382,0,0,0,0,0,0,0,0,14.4828,14.4827,14.9506,14.9544,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7692
1.978,3.7382,0,0,0,0,0,0,0,0,14.4828,14.4827,14.9506,14.9544,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7766
1.98,3.7432,0,0,0,0,0,0,0,0,14.731,14.7309,15.1957,15.197,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7841
1.982,3.7432,0,0,0,0,0,0,0,0,14.731,14.7309,15.1957,15.197,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7916
1.984,3.7432,0,0,0,0,0,0,0,0,14.731,14.7309,15.1957,15.197,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7991
1.986,3.7432,0,0,0,0,0,0,0,0,14.731,14.7309,15.1957,15.197,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8065
1.988,3.7432,0,0,0,0,0,0,0,0,14.731,14.7309,15.1957,15.197,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.814
1.99,3.7202,0,0,0,0,0,0,0,0,14.7028,14.7028,15.1784,15.1751,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8215
1.992,3.7202,0,0,0,0,0,0,0,0,14.7028,14.7028,15.1784,15.1751,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8289
1.994,3.7202,0,0,0,0,0,0,0,0,14.7028,14.7028,15.1784,15.1751,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8364
1.996,3.7202,0,0,0,0,0,0,0,0,14.7028,14.7028,15.1784,15.1751,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8439
1.998,3.7202,0,0,0,0,0,0,0,0,14.7028,14.7028,15.1784,15.1751,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8513
2,3.7382,0,0,0,0,0,0,0,0,14.8371,14.837,15.3219,15.3213,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8588
2.002,3.7382,0,0,0,0,0,0,0,0,14.8371,14.837,15.3219,15.3213,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8663
2.004,3.7382,0,0,0,0,0,0,0,0,14.8371,14.837,15.3219,15.3213,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8737
2.006,3.7382,0,0,0,0,0,0,0,0,14.8371,14.837,15.3219,15.3213,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8812
2.008,3.7382,0,0,0,0,0,0,0,0,14.8371,14.837,15.3219,15.3213,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8887
2.01,3.7404,0,0,0,0,0,0,0,0,15.2008,15.2006,15.6822,15.6855,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8962
2.012,3.7404,0,0,0,0,0,0,0,0,15.2008,15.2006,15.6822,15.6855,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9036
2.014,3.7404,0,0,0,0,0,0,0,0,15.2008,15.2006,15.6822,15.6855,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9111
2.016,3.7404,0,0,0,0,0,0,0,0,15.2008,15.2006,15.6822,15.6855,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9186
2.018,3.7404,0,0,0,0,0,0,0,0,15.2008,15.2006,15.6822,15.6855,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9261
2.02,3.7363,0,0,0,0,0,0,0,0,15.0895,15.0894,15.5703,15.5708,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9335
2.022,3.7363,0,0,0,0,0,0,0,0,15.0895,15.0894,15.5703,15.5708,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.941
2.024,3.7363,0,0,0,0,0,0,0,0,15.0895,15.0894,15.5703,15.5708,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9485
2.026,3.7363,0,0,0,0,0,0,0,0,15.0895,15.0894,15.5703,15.5708,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9559
2.028,3.7363,0,0,0,0,0,0,0,0,15.0895,15.0894,15.5703,15.5708,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9634
2.03,3.7252,0,0,0,0,0,0,0,0,15.1435,15.1435,15.6347,15.632,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9709
2.032,3.7252,0,0,0,0,0,0,0,0,15.1435,15.1435,15.6347,15.632,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9783
2.034,3.7252,0,0,0,0,0,0,0,0,15.1435,15.1435,15.6347,15.632,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9858
2.036,3.7252,0,0,0,0,0,0,0,0,15.1435,15.1435,15.6347,15.632,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9933
2.038,3.7252,0,0,0,0,0,0,0,0,15.1435,15.1435,15.6347,15.632,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0007
2.04,3.7348,0,0,0,0,0,0,0,0,15.4132,15.4131,15.9113,15.9114,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0082
2.042,3.7348,0,0,0,0,0,0,0,0,15.4132,15.4131,15.9113,15.9114,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0157
2.044,3.7348,0,0,0,0,0,0,0,0,15.4132,15.4131,15.9113,15.9114,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0231
2.046,3.7348,0,0,0,0,0,0,0,0,15.4132,15.4131,15.9113,15.9114,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0306
2.048,3.7348,0,0,0,0,0,0,0,0,15.4132,15.4131,15.9113,15.9114,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0381
2.05,3.7451,0,0,0,0,0,0,0,0,15.5983,15.5983,16.0939,16.0966,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0456
2.052,3.7451,0,0,0,0,0,0,0,0,15.5983,15.5983,16.0939,16.0966,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.053
2.054,3.7451,0,0,0,0,0,0,0,0,15.5983,15.5983,16.0939,16.0966,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0605
2.056,3.7451,0,0,0,0,0,0,0,0,15.5983,15.5983,16.0939,16.0966,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.068
2.058,3.7451,0,0,0,0,0,0,0,0,15.5983,15.5983,16.0939,16.0966,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0755
2.06,3.7478,0,0,0,0,0,0,0,0,15.5198,15.5198,16.0165,16.0167,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0829
2.062,3.7478,0,0,0,0,0,0,0,0,15.5198,15.5198,16.0165,16.0167,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0904
2.064,3.7478,0,0,0,0,0,0,0,0,15.5198,15.5198,16.0165,16.0167,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0979
2.066,3.7478,0,0,0,0,0,0,0,0,15.5198,15.5198,16.0165,16.0167,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1053
2.068,3.7478,0,0,0,0,0,0,0,0,15.5198,15.5198,16.0165,16.0167,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1128
2.07,3.7322,0,0,0,0,0,0,0,0,15.819,15.8191,16.3253,16.3233,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1203
2.072,3.7322,0,0,0,0,0,0,0,0,15.819,15.8191,16.3253,16.3233,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1277
2.074,3.7322,0,0,0,0,0,0,0,0,15.819,15.8191,16.3253,16.3233,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1352
2.076,3.7322,0,0,0,0,0,0,0,0,15.819,15.8191,16.3253,16.3233,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1427
2.078,3.7322,0,0,0,0,0,0,0,0,15.819,15.8191,16.3253,16.3233,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1501
2.08,3.7387,0,0,0,0,0,0,0,0,15.8506,15.8507,16.3623,16.363,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1576
2.082,3.7387,0,0,0,0,0,0,0,0,15.8506,15.8507,16.3623,16.363,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1651
2.084,3.7387,0,0,0,0,0,0,0,0,15.8506,15.8507,16.3623,16.363,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1726
2.086,3.7387,0,0,0,0,0,0,0,0,15.8506,15.8507,16.3623,16.363,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.18
2.088,3.7387,0,0,0,0,0,0,0,0,15.8506,15.8507,16.3623,16.363,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1875
2.09,3.7399,0,0,0,0,0,0,0,0,15.9813,15.9815,16.4914,16.4937,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.195
2.092,3.7399,0,0,0,0,0,0,0,0,15.9813,15.9815,16.4914,16.4937,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2025
2.094,3.7399,0,0,0,0,0,0,0,0,15.9813,15.9815,16.4914,16.4937,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2099
2.096,3.7399,0,0,0,0,0,0,0,0,15.9813,15.9815,16.4914,16.4937,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2174
2.098,3.7399,0,0,0,0,0,0,0,0,15.9813,15.9815,16.4914,16.4937,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2249
2.1,3.731,0,0,0,0,0,0,0,0,15.9771,15.9773,16.4897,16.4897,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2323
2.102,3.731,0,0,0,0,0,0,0,0,15.9771,15.9773,16.4897,16.4897,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2398
2.104,3.731,0,0,0,0,0,0,0,0,15.9771,15.9773,16.4897,16.4897,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2473
2.106,3.731,0,0,0,0,0,0,0,0,15.9771,15.9773,16.4897,16.4897,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2547
2.108,3.731,0,0,0,0,0,0,0,0,15.9771,15.9773,16.4897,16.4897,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2622
2.11,3.7525,0,0,0,0,0,0,0,0,16.1836,16.1839,16.7048,16.7035,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2697
2.112,3.7525,0,0,0,0,0,0,0,0,16.1836,16.1839,16.7048,16.7035,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2771
2.114,3.7525,0,0,0,0,0,0,0,0,16.1836,16.1839,16.7048,16.7035,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2846
2.116,3.7525,0,0,0,0,0,0,0,0,16.1836,16.1839,16.7048,16.7035,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2921
2.118,3.7525,0,0,0,0,0,0,0,0,16.1836,16.1839,16.7048,16.7035,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2996
2.12,3.7452,0,0,0,0,0,0,0,0,16.3501,16.3505,16.8756,16.8766,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.307
2.122,3.7452,0,0,0,0,0,0,0,0,16.3501,16.3505,16.8756,16.8766,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3145
2.124,3.7452,0,0,0,0,0,0,0,0,16.3501,16.3505,16.8756,16.8766,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.322
2.126,3.7452,0,0,0,0,0,0,0,0,16.3501,16.3505,16.8756,16.8766,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3294
2.128,3.7452,0,0,0,0,0,0,0,0,16.3501,16.3505,16.8756,16.8766,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3369
2.13,3.7461,0,0,0,0,0,0,0,0,16.6421,16.6425,17.1669,17.1689,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3444
2.132,3.7461,0,0,0,0,0,0,0,0,16.6421,16.6425,17.1669,17.1689,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3519
2.134,3.7461,0,0,0,0,0,0,0,0,16.6421,16.6425,17.1669,17.1689,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3593
2.136,3.7461,0,0,0,0,0,0,0,0,16.6421,16.6425,17.1669,17.1689,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3668
2.138,3.7461,0,0,0,0,0,0,0,0,16.6421,16.6425,17.1669,17.1689,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3743
2.14,3.7406,0,0,0,0,0,0,0,0,16.3622,16.3627,16.8905,16.8905,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3817
2.142,3.7406,0,0,0,0,0,0,0,0,16.3622,16.3627,16.8905,16.8905,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3892
2.144,3.7406,0,0,0,0,0,0,0,0,16.3622,16.3627,16.8905,16.8905,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3967
2.146,3.7406,0,0,0,0,0,0,0,0,16.3622,16.3627,16.8905,16.8905,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4042
2.148,3.7406,0,0,0,0,0,0,0,0,16.3622,16.3627,16.8905,16.8905,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4116
2.15,3.7419,0,0,0,0,0,0,0,0,16.5377,16.5383,17.0737,17.073,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4191
2.152,3.7419,0,0,0,0,0,0,0,0,16.5377,16.5383,17.0737,17.073,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4266
2.154,3.7419,0,0,0,0,0,0,0,0,16.5377,16.5383,17.0737,17.073,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.434
2.156,3.7419,0,0,0,0,0,0,0,0,16.5377,16.5383,17.0737,17.073,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4415
2.158,3.7419,0,0,0,0,0,0,0,0,16.5377,16.5383,17.0737,17.073,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.449
2.16,3.7243,0,0,0,0,0,0,0,0,16.6073,16.6079,17.1468,17.148,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4564
2.162,3.7243,0,0,0,0,0,0,0,0,16.6073,16.6079,17.1468,17.148,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4639
2.164,3.7243,0,0,0,0,0,0,0,0,16.6073,16.6079,17.1468,17.148,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4714
2.166,3.7243,0,0,0,0,0,0,0,0,16.6073,16.6079,17.1468,17.148,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4789
2.168,3.7243,0,0,0,0,0,0,0,0,16.6073,16.6079,17.1468,17.148,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4863
2.17,3.7297,0,0,0,0,0,0,0,0,16.8238,16.8244,17.3634,17.3651,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4938
2.172,3.7297,0,0,0,0,0,0,0,0,16.8238,16.8244,17.3634,17.3651,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5013
2.174,3.7297,0,0,0,0,0,0,0,0,16.8238,16.8244,17.3634,17.3651,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5087
2.176,3.7297,0,0,0,0,0,0,0,0,16.8238,16.8244,17.3634,17.3651,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5162
2.178,3.7297,0,0,0,0,0,0,0,0,16.8238,16.8244,17.3634,17.3651,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5237
2.18,3.7384,0,0,0,0,0,0,0,0,16.8988,16.8995,17.4426,17.4426,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5312
2.182,3.7384,0,0,0,0,0,0,0,0,16.8988,16.8995,17.4426,17.4426,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5386
2.184,3.7384,0,0,0,0,0,0,0,0,16.8988,16.8995,17.4426,17.4426,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5461
2.186,3.7384,0,0,0,0,0,0,0,0,16.8988,16.8995,17.4426,17.4426,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5536
2.188,3.7384,0,0,0,0,0,0,0,0,16.8988,16.8995,17.4426,17.4426,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.561
2.19,3.7269,0,0,0,0,0,0,0,0,17.1139,17.1146,17.6645,17.6642,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5685
2.192,3.7269,0,0,0,0,0,0,0,0,17.1139,17.1146,17.6645,17.6642,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.576
2.194,3.7269,0,0,0,0,0,0,0,0,17.1139,17.1146,17.6645,17.6642,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5834
2.196,3.7269,0,0,0,0,0,0,0,0,17.1139,17.1146,17.6645,17.6642,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5909
