time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
1.558,0,0,0,0,0,0,0,0,0,21.9106,21.9106,21.8836,21.8836,0,0,11.2792,11.2792,0,0,0,0,0,0,0,0,0,7.1541
1.56,0,0,0,0,0,0,0,0,0,22.1561,22.1561,22.4301,22.4301,0,0,12.6907,12.6907,0,0,0,0,0,0,0,0,0,7.1541
1.562,0,0,0,0,0,0,0,0,0,22.1561,22.1561,22.4301,22.4301,0,0,10.9657,10.9657,0,0,0,0,0,0,0,0,0,7.1541
1.564,0,0,0,0,0,0,0,0,0,22.1561,22.1561,22.4301,22.4301,0,0,9.0463,9.0463,0,0,0,0,0,0,0,0,0,7.1543
1.566,0,0,0,0,0,0,0,0,0,22.1561,22.1561,22.4301,22.4301,0,0,7.1269,7.1269,0,0,0,0,0,0,0,0,0,7.1546
1.568,0,0,0,0,0,0,0,0,0,22.1561,22.1561,22.4301,22.4301,0,0,5.8966,5.8966,0,0,0,0,0,0,0,0,0,7.1549
1.57,0.1922,0,0,0,0,0,0,0,0,21.9254,21.9254,22.0143,22.0143,0,0,5.8966,5.8966,0,0,0,0,0,0,0,0,0,7.1553
1.572,0.1922,0,0,0,0,0,0,0,0,21.9254,21.9254,22.0143,22.0143,0,0,5.8966,5.8966,0,0,0,0,0,0,0,0,0,7.1557
1.574,0.1922,0,0,0,0,0,0,0,0,21.9254,21.9254,22.0143,22.0143,0,0,6.7403,6.7403,0,0,0,0,0,0,0,0,0,7.156
1.576,0.1922,0,0,0,0,0,0,0,0,21.9254,21.9254,22.0143,22.0143,0,0,7.439,7.439,0,0,0,0,0,0,0,0,0,7.1562
1.578,0.1922,0,0,0,0,0,0,0,0,21.9254,21.9254,22.0143,22.0143,0,0,8.0017,8.0017,0,0,0,0,0,0,0,0,0,7.1563
1.58,0,0,0,0,0,0,0,0,0,21.8423,21.8423,21.7944,21.7944,0,0,8.4372,8.4372,0,0,0,0,0,0,0,0,0,7.1562
1.582,0,0,0,0,0,0,0,0,0,21.8423,21.8423,21.7944,21.7944,0,0,9.8863,9.8863,0,0,0,0,0,0,0,0,0,7.1562
1.584,0,0,0,0,0,0,0,0,0,21.8423,21.8423,21.7944,21.7944,0,0,11.8057,11.8057,0,0,0,0,0,0,0,0,0,7.156
1.586,0,0,0,0,0,0,0,0,0,21.8423,21.8423,21.7944,21.7944,0,0,13.7251,13.7251,0,0,0,0,0,0,0,0,0,7.1559
1.588,0,0,0,0,0,0,0,0,0,21.8423,21.8423,21.7944,21.7944,0,0,15.6445,15.6445,0,0,0,0,0,0,0,0,0,7.1559
1.59,0.1018,0,0,0,0,0,0,0,0,22.1156,22.1156,22.5956,22.5956,0,0,17.5639,17.5639,0,0,0,0,0,0,0,0,0,7.156
1.592,0.1018,0,0,0,0,0,0,0,0,22.1156,22.1156,22.5956,22.5956,0,0,15.6908,15.6908,0,0,0,0,0,0,0,0,0,7.1564
1.594,0.1018,0,0,0,0,0,0,0,0,22.1156,22.1156,22.5956,22.5956,0,0,13.7714,13.7714,0,0,0,0,0,0,0,0,0,7.1569
1.596,0.1018,0,0,0,0,0,0,0,0,22.1156,22.1156,22.5956,22.5956,0,0,11.852,11.852,0,0,0,0,0,0,0,0,0,7.1576
1.598,0.1018,0,0,0,0,0,0,0,0,22.1156,22.1156,22.5956,22.5956,0,0,9.9326,9.9326,0,0,0,0,0,0,0,0,0,7.1583
1.6,0.4005,0,0,0,0,0,0,0,0,22.1949,22.1949,22.201,22.201,0,0,8.0132,8.0132,0,0,0,0,0,0,0,0,0,7.1591
1.602,0.4005,0,0,0,0,0,0,0,0,22.1949,22.1949,22.201,22.201,0,0,6.0939,6.0939,0,0,0,0,0,0,0,0,0,7.1599
1.604,0.4005,0,0,0,0,0,0,0,0,22.1949,22.1949,22.201,22.201,0,0,5.9837,5.9837,0,0,0,0,0,0,0,0,0,7.1604
1.606,0.4005,0,0,0,0,0,0,0,0,22.1949,22.1949,22.201,22.201,0,0,5.9837,5.9837,0,0,0,0,0,0,0,0,0,7.1607
1.608,0.4005,0,0,0,0,0,0,0,0,22.1949,22.1949,22.201,22.201,0,0,5.9837,5.9837,0,0,0,0,0,0,0,0,0,7.1607
1.61,0,0,0,0,0,0,0,0,0,21.7238,21.7238,21.3877,21.3877,0,0,5.9837,5.9837,0,0,0,0,0,0,0,0,0,7.1605
1.612,0,0,0,0,0,0,0,0,0,21.7238,21.7238,21.3877,21.3877,0,0,7.9031,7.9031,0,0,0,0,0,0,0,0,0,7.16
1.614,0,0,0,0,0,0,0,0,0,21.7238,21.7238,21.3877,21.3877,0,0,9.8225,9.8225,0,0,0,0,0,0,0,0,0,7.1595
1.616,0,0,0,0,0,0,0,0,0,21.7238,21.7238,21.3877,21.3877,0,0,11.7418,11.7418,0,0,0,0,0,0,0,0,0,7.1589
1.618,0,0,0,0,0,0,0,0,0,21.7238,21.7238,21.3877,21.3877,0,0,13.6612,13.6612,0,0,0,0,0,0,0,0,0,7.1584
1.62,0,0,0,0,0,0,0,0,0,21.9991,21.9991,22.6645,22.6645,0,0,15.5806,15.5806,0,0,0,0,0,0,0,0,0,7.1582
1.622,0,0,0,0,0,0,0,0,0,21.9991,21.9991,22.6645,22.6645,0,0,17.5,17.5,0,0,0,0,0,0,0,0,0,7.1582
1.624,0,0,0,0,0,0,0,0,0,21.9991,21.9991,22.6645,22.6645,0,0,19.4194,19.4194,0,0,0,0,0,0,0,0,0,7.1586
1.626,0,0,0,0,0,0,0,0,0,21.9991,21.9991,22.6645,22.6645,0,0,18.9481,18.9481,0,0,0,0,0,0,0,0,0,7.1594
1.628,0,0,0,0,0,0,0,0,0,21.9991,21.9991,22.6645,22.6645,0,0,17.0287,17.0287,0,0,0,0,0,0,0,0,0,7.1605
1.63,0.6971,0,0,0,0,0,0,0,0,22.0427,22.0427,22.4342,22.4342,0,0,15.1093,15.1093,0,0,0,0,0,0,0,0,0,7.1618
1.632,0.6971,0,0,0,0,0,0,0,0,22.0427,22.0427,22.4342,22.4342,0,0,13.1899,13.1899,0,0,0,0,0,0,0,0,0,7.1632
1.634,0.6971,0,0,0,0,0,0,0,0,22.0427,22.0427,22.4342,22.4342,0,0,11.2706,11.2706,0,0,0,0,0,0,0,0,0,7.1646
1.636,0.6971,0,0,0,0,0,0,0,0,22.0427,22.0427,22.4342,22.4342,0,0,9.3512,9.3512,0,0,0,0,0,0,0,0,0,7.1657
1.638,0.6971,0,0,0,0,0,0,0,0,22.0427,22.0427,22.4342,22.4342,0,0,7.4318,7.4318,0,0,0,0,0,0,0,0,0,7.1664
1.64,0.0633,0,0,0,0,0,0,0,0,21.8637,21.8637,21.1062,21.1062,0,0,6.1815,6.1815,0,0,0,0,0,0,0,0,0,7.1668
1.642,0.0633,0,0,0,0,0,0,0,0,21.8637,21.8637,21.1062,21.1062,0,0,8.1009,8.1009,0,0,0,0,0,0,0,0,0,7.1667
1.644,0.0633,0,0,0,0,0,0,0,0,21.8637,21.8637,21.1062,21.1062,0,0,10.0203,10.0203,0,0,0,0,0,0,0,0,0,7.1661
1.646,0.0633,0,0,0,0,0,0,0,0,21.8637,21.8637,21.1062,21.1062,0,0,11.9397,11.9397,0,0,0,0,0,0,0,0,0,7.1653
1.648,0.0633,0,0,0,0,0,0,0,0,21.8637,21.8637,21.1062,21.1062,0,0,13.8591,13.8591,0,0,0,0,0,0,0,0,0,7.1644
1.65,0,0,0,0,0,0,0,0,0,22.1112,22.1112,22.5835,22.5835,0,0,15.7784,15.7784,0,0,0,0,0,0,0,0,0,7.1635
1.652,0,0,0,0,0,0,0,0,0,22.1112,22.1112,22.5835,22.5835,0,0,17.6978,17.6978,0,0,0,0,0,0,0,0,0,7.1629
1.654,0,0,0,0,0,0,0,0,0,22.1112,22.1112,22.5835,22.5835,0,0,19.6172,19.6172,0,0,0,0,0,0,0,0,0,7.1627
1.656,0,0,0,0,0,0,0,0,0,22.1112,22.1112,22.5835,22.5835,0,0,20.8943,20.8943,0,0,0,0,0,0,0,0,0,7.1629
1.658,0,0,0,0,0,0,0,0,0,22.1112,22.1112,22.5835,22.5835,0,0,18.9749,18.9749,0,0,0,0,0,0,0,0,0,7.1637
1.66,0.7287,0,0,0,0,0,0,0,0,22.1046,22.1046,23.0005,23.0005,0,0,17.0555,17.0555,0,0,0,0,0,0,0,0,0,7.165
1.662,0.7287,0,0,0,0,0,0,0,0,22.1046,22.1046,23.0005,23.0005,0,0,15.1362,15.1362,0,0,0,0,0,0,0,0,0,7.1666
1.664,0.7287,0,0,0,0,0,0,0,0,22.1046,22.1046,23.0005,23.0005,0,0,13.2168,13.2168,0,0,0,0,0,0,0,0,0,7.1684
1.666,0.7287,0,0,0,0,0,0,0,0,22.1046,22.1046,23.0005,23.0005,0,0,11.2974,11.2974,0,0,0,0,0,0,0,0,0,7.1701
1.668,0.7287,0,0,0,0,0,0,0,0,22.1046,22.1046,23.0005,23.0005,0,0,9.378,9.378,0,0,0,0,0,0,0,0,0,7.1716
1.67,0.3991,0,0,0,0,0,0,0,0,21.9718,21.9718,21.1205,21.1205,0,0,7.4586,7.4586,0,0,0,0,0,0,0,0,0,7.1726
1.672,0.3991,0,0,0,0,0,0,0,0,21.9718,21.9718,21.1205,21.1205,0,0,6.7932,6.7932,0,0,0,0,0,0,0,0,0,7.1731
1.674,0.3991,0,0,0,0,0,0,0,0,21.9718,21.9718,21.1205,21.1205,0,0,8.7126,8.7126,0,0,0,0,0,0,0,0,0,7.1731
1.676,0.3991,0,0,0,0,0,0,0,0,21.9718,21.9718,21.1205,21.1205,0,0,10.632,10.632,0,0,0,0,0,0,0,0,0,7.1724
1.678,0.3991,0,0,0,0,0,0,0,0,21.9718,21.9718,21.1205,21.1205,0,0,12.5514,12.5514,0,0,0,0,0,0,0,0,0,7.1714
1.68,0,0,0,0,0,0,0,0,0,22.147,22.147,22.1726,22.1726,0,0,14.4708,14.4708,0,0,0,0,0,0,0,0,0,7.1702
1.682,0,0,0,0,0,0,0,0,0,22.147,22.147,22.1726,22.1726,0,0,16.3902,16.3902,0,0,0,0,0,0,0,0,0,7.1691
1.684,0,0,0,0,0,0,0,0,0,22.147,22.147,22.1726,22.1726,0,0,18.3095,18.3095,0,0,0,0,0,0,0,0,0,7.1682
1.686,0,0,0,0,0,0,0,0,0,22.147,22.147,22.1726,22.1726,0,0,20.2289,20.2289,0,0,0,0,0,0,0,0,0,7.1677
1.688,0,0,0,0,0,0,0,0,0,22.147,22.147,22.1726,22.1726,0,0,22.1483,22.1483,0,0,0,0,0,0,0,0,0,7.1679
1.69,0.5544,0,0,0,0,0,0,0,0,22.136,22.136,23.4793,23.4793,0,0,22.3612,22.3612,0,0,0,0,0,0,0,0,0,7.1686
1.692,0.5544,0,0,0,0,0,0,0,0,22.136,22.136,23.4793,23.4793,0,0,20.4418,20.4418,0,0,0,0,0,0,0,0,0,7.17
1.694,0.5544,0,0,0,0,0,0,0,0,22.136,22.136,23.4793,23.4793,0,0,18.5224,18.5224,0,0,0,0,0,0,0,0,0,7.1719
1.696,0.5544,0,0,0,0,0,0,0,0,22.136,22.136,23.4793,23.4793,0,0,16.6031,16.6031,0,0,0,0,0,0,0,0,0,7.174
1.698,0.5544,0,0,0,0,0,0,0,0,22.136,22.136,23.4793,23.4793,0,0,14.6837,14.6837,0,0,0,0,0,0,0,0,0,7.1762
1.7,0.8685,0,0,0,0,0,0,0,0,22.225,22.225,21.6774,21.6774,0,0,12.7643,12.7643,0,0,0,0,0,0,0,0,0,7.1781
1.702,0.8685,0,0,0,0,0,0,0,0,22.225,22.225,21.6774,21.6774,0,0,10.8449,10.8449,0,0,0,0,0,0,0,0,0,7.1796
1.704,0.8685,0,0,0,0,0,0,0,0,22.225,22.225,21.6774,21.6774,0,0,9.557,9.557,0,0,0,0,0,0,0,0,0,7.1805
1.706,0.8685,0,0,0,0,0,0,0,0,22.225,22.225,21.6774,21.6774,0,0,11.4764,11.4764,0,0,0,0,0,0,0,0,0,7.1807
1.708,0.8685,0,0,0,0,0,0,0,0,22.225,22.225,21.6774,21.6774,0,0,13.3958,13.3958,0,0,0,0,0,0,0,0,0,7.1803
1.71,0,0,0,0,0,0,0,0,0,22.137,22.137,21.5225,21.5225,0,0,15.3152,15.3152,0,0,0,0,0,0,0,0,0,7.1793
1.712,0,0,0,0,0,0,0,0,0,22.137,22.137,21.5225,21.5225,0,0,17.2346,17.2346,0,0,0,0,0,0,0,0,0,7.1781
1.714,0,0,0,0,0,0,0,0,0,22.137,22.137,21.5225,21.5225,0,0,19.1539,19.1539,0,0,0,0,0,0,0,0,0,7.1768
1.716,0,0,0,0,0,0,0,0,0,22.137,22.137,21.5225,21.5225,0,0,21.0733,21.0733,0,0,0,0,0,0,0,0,0,7.1757
1.718,0,0,0,0,0,0,0,0,0,22.137,22.137,21.5225,21.5225,0,0,22.9927,22.9927,0,0,0,0,0,0,0,0,0,7.175
1.72,0.1912,0,0,0,0,0,0,0,0,22.2294,22.2294,23.6922,23.6922,0,0,24.9121,24.9121,0,0,0,0,0,0,0,0,0,7.1751
1.722,0.1912,0,0,0,0,0,0,0,0,22.2294,22.2294,23.6922,23.6922,0,0,25.3861,25.3861,0,0,0,0,0,0,0,0,0,7.1758
1.724,0.1912,0,0,0,0,0,0,0,0,22.2294,22.2294,23.6922,23.6922,0,0,23.4667,23.4667,0,0,0,0,0,0,0,0,0,7.1772
1.726,0.1912,0,0,0,0,0,0,0,0,22.2294,22.2294,23.6922,23.6922,0,0,21.5473,21.5473,0,0,0,0,0,0,0,0,0,7.1792
1.728,0.1912,0,0,0,0,0,0,0,0,22.2294,22.2294,23.6922,23.6922,0,0,19.6279,19.6279,0,0,0,0,0,0,0,0,0,7.1815
1.73,1.211,0,0,0,0,0,0,0,0,22.0349,22.0349,22.0786,22.0786,0,0,17.7086,17.7086,0,0,0,0,0,0,0,0,0,7.184
1.732,1.211,0,0,0,0,0,0,0,0,22.0349,22.0349,22.0786,22.0786,0,0,15.7892,15.7892,0,0,0,0,0,0,0,0,0,7.1863
1.734,1.211,0,0,0,0,0,0,0,0,22.0349,22.0349,22.0786,22.0786,0,0,13.8698,13.8698,0,0,0,0,0,0,0,0,0,7.1882
1.736,1.211,0,0,0,0,0,0,0,0,22.0349,22.0349,22.0786,22.0786,0,0,11.9504,11.9504,0,0,0,0,0,0,0,0,0,7.1894
1.738,1.211,0,0,0,0,0,0,0,0,22.0349,22.0349,22.0786,22.0786,0,0,12.7693,12.7693,0,0,0,0,0,0,0,0,0,7.19
1.74,0,0,0,0,0,0,0,0,0,22.1657,22.1657,21.0001,21.0001,0,0,14.3005,14.3005,0,0,0,0,0,0,0,0,0,7.1898
1.742,0,0,0,0,0,0,0,0,0,22.1657,22.1657,21.0001,21.0001,0,0,16.2199,16.2199,0,0,0,0,0,0,0,0,0,7.1889
1.744,0,0,0,0,0,0,0,0,0,22.1657,22.1657,21.0001,21.0001,0,0,18.1393,18.1393,0,0,0,0,0,0,0,0,0,7.1877
1.746,0,0,0,0,0,0,0,0,0,22.1657,22.1657,21.0001,21.0001,0,0,20.0587,20.0587,0,0,0,0,0,0,0,0,0,7.1862
1.748,0,0,0,0,0,0,0,0,0,22.1657,22.1657,21.0001,21.0001,0,0,21.9781,21.9781,0,0,0,0,0,0,0,0,0,7.1849
1.75,0,0,0,0,0,0,0,0,0,22.231,22.231,23.409,23.409,0,0,23.8974,23.8974,0,0,0,0,0,0,0,0,0,7.1841
1.752,0,0,0,0,0,0,0,0,0,22.231,22.231,23.409,23.409,0,0,25.8168,25.8168,0,0,0,0,0,0,0,0,0,7.1838
1.754,0,0,0,0,0,0,0,0,0,22.231,22.231,23.409,23.409,0,0,27.7362,27.7362,0,0,0,0,0,0,0,0,0,7.1843
1.756,0,0,0,0,0,0,0,0,0,22.231,22.231,23.409,23.409,0,0,25.8168,25.8168,0,0,0,0,0,0,0,0,0,7.1856
1.758,0,0,0,0,0,0,0,0,0,22.231,22.231,23.409,23.409,0,0,23.8974,23.8974,0,0,0,0,0,0,0,0,0,7.1876
1.76,1.2843,0,0,0,0,0,0,0,0,21.8976,21.8976,22.7051,22.7051,0,0,21.9781,21.9781,0,0,0,0,0,0,0,0,0,7.19
1.762,1.2843,0,0,0,0,0,0,0,0,21.8976,21.8976,22.7051,22.7051,0,0,20.0587,20.0587,0,0,0,0,0,0,0,0,0,7.1927
1.764,1.2843,0,0,0,0,0,0,0,0,21.8976,21.8976,22.7051,22.7051,0,0,18.1393,18.1393,0,0,0,0,0,0,0,0,0,7.1953
1.766,1.2843,0,0,0,0,0,0,0,0,21.8976,21.8976,22.7051,22.7051,0,0,16.2199,16.2199,0,0,0,0,0,0,0,0,0,7.1975
1.768,1.2843,0,0,0,0,0,0,0,0,21.8976,21.8976,22.7051,22.7051,0,0,14.3005,14.3005,0,0,0,0,0,0,0,0,0,7.1992
1.77,0.2576,0,0,0,0,0,0,0,0,21.9089,21.9089,20.5196,20.5196,0,0,12.3811,12.3811,0,0,0,0,0,0,0,0,0,7.2001
1.772,0.2576,0,0,0,0,0,0,0,0,21.9089,21.9089,20.5196,20.5196,0,0,13.3511,13.3511,0,0,0,0,0,0,0,0,0,7.2002
1.774,0.2576,0,0,0,0,0,0,0,0,21.9089,21.9089,20.5196,20.5196,0,0,15.2705,15.2705,0,0,0,0,0,0,0,0,0,7.1996
1.776,0.2576,0,0,0,0,0,0,0,0,21.9089,21.9089,20.5196,20.5196,0,0,17.1899,17.1899,0,0,0,0,0,0,0,0,0,7.1984
1.778,0.2576,0,0,0,0,0,0,0,0,21.9089,21.9089,20.5196,20.5196,0,0,19.1092,19.1092,0,0,0,0,0,0,0,0,0,7.1968
1.78,0,0,0,0,0,0,0,0,0,22.1386,22.1386,22.6193,22.6193,0,0,21.0286,21.0286,0,0,0,0,0,0,0,0,0,7.1953
1.782,0,0,0,0,0,0,0,0,0,22.1386,22.1386,22.6193,22.6193,0,0,22.948,22.948,0,0,0,0,0,0,0,0,0,7.194
1.784,0,0,0,0,0,0,0,0,0,22.1386,22.1386,22.6193,22.6193,0,0,24.8674,24.8674,0,0,0,0,0,0,0,0,0,7.1934
1.786,0,0,0,0,0,0,0,0,0,22.1386,22.1386,22.6193,22.6193,0,0,26.7868,26.7868,0,0,0,0,0,0,0,0,0,7.1935
1.788,0,0,0,0,0,0,0,0,0,22.1386,22.1386,22.6193,22.6193,0,0,28.7062,28.7062,0,0,0,0,0,0,0,0,0,7.1944
1.79,1.0545,0,0,0,0,0,0,0,0,22.0205,22.0205,23.6137,23.6137,0,0,30.6256,30.6256,0,0,0,0,0,0,0,0,0,7.1962
1.792,1.0545,0,0,0,0,0,0,0,0,22.0205,22.0205,23.6137,23.6137,0,0,29.2985,29.2985,0,0,0,0,0,0,0,0,0,7.1986
1.794,1.0545,0,0,0,0,0,0,0,0,22.0205,22.0205,23.6137,23.6137,0,0,27.3791,27.3791,0,0,0,0,0,0,0,0,0,7.2014
1.796,1.0545,0,0,0,0,0,0,0,0,22.0205,22.0205,23.6137,23.6137,0,0,25.4598,25.4598,0,0,0,0,0,0,0,0,0,7.2044
1.798,1.0545,0,0,0,0,0,0,0,0,22.0205,22.0205,23.6137,23.6137,0,0,23.5404,23.5404,0,0,0,0,0,0,0,0,0,7.2072
1.8,1.0687,0,0,0,0,0,0,0,0,22.1569,22.1569,21.2391,21.2391,0,0,21.621,21.621,0,0,0,0,0,0,0,0,0,7.2097
1.802,1.0687,0,0,0,0,0,0,0,0,22.1569,22.1569,21.2391,21.2391,0,0,19.7016,19.7016,0,0,0,0,0,0,0,0,0,7.2115
1.804,1.0687,0,0,0,0,0,0,0,0,22.1569,22.1569,21.2391,21.2391,0,0,17.7822,17.7822,0,0,0,0,0,0,0,0,0,7.2124
1.806,1.0687,0,0,0,0,0,0,0,0,22.1569,22.1569,21.2391,21.2391,0,0,19.7016,19.7016,0,0,0,0,0,0,0,0,0,7.2126
1.808,1.0687,0,0,0,0,0,0,0,0,22.1569,22.1569,21.2391,21.2391,0,0,21.621,21.621,0,0,0,0,0,0,0,0,0,7.212
1.81,0,0,0,0,0,0,0,0,0,21.9559,21.9559,21.3808,21.3808,0,0,23.5404,23.5404,0,0,0,0,0,0,0,0,0,7.2108
1.812,0,0,0,0,0,0,0,0,0,21.9559,21.9559,21.3808,21.3808,0,0,25.4598,25.4598,0,0,0,0,0,0,0,0,0,7.2094
1.814,0,0,0,0,0,0,0,0,0,21.9559,21.9559,21.3808,21.3808,0,0,27.3791,27.3791,0,0,0,0,0,0,0,0,0,7.2081
1.816,0,0,0,0,0,0,0,0,0,21.9559,21.9559,21.3808,21.3808,0,0,29.2985,29.2985,0,0,0,0,0,0,0,0,0,7.2072
1.818,0,0,0,0,0,0,0,0,0,21.9559,21.9559,21.3808,21.3808,0,0,31.2179,31.2179,0,0,0,0,0,0,0,0,0,7.2069
1.82,0.4648,0,0,0,0,0,0,0,0,22.2648,22.2648,24.067,24.067,0,0,33.1373,33.1373,0,0,0,0,0,0,0,0,0,7.2074
1.822,0.4648,0,0,0,0,0,0,0,0,22.2648,22.2648,24.067,24.067,0,0,35.0567,35.0567,0,0,0,0,0,0,0,0,0,7.2087
1.824,0.4648,0,0,0,0,0,0,0,0,22.2648,22.2648,24.067,24.067,0,0,33.1373,33.1373,0,0,0,0,0,0,0,0,0,7.2109
1.826,0.4648,0,0,0,0,0,0,0,0,22.2648,22.2648,24.067,24.067,0,0,31.2179,31.2179,0,0,0,0,0,0,0,0,0,7.2137
1.828,0.4648,0,0,0,0,0,0,0,0,22.2648,22.2648,24.067,24.067,0,0,29.2985,29.2985,0,0,0,0,0,0,0,0,0,7.2168
1.83,1.5622,0,0,0,0,0,0,0,0,22.1859,22.1859,22.1378,22.1378,0,0,27.3791,27.3791,0,0,0,0,0,0,0,0,0,7.22
1.832,1.5622,0,0,0,0,0,0,0,0,22.1859,22.1859,22.1378,22.1378,0,0,25.4598,25.4598,0,0,0,0,0,0,0,0,0,7.2229
1.834,1.5622,0,0,0,0,0,0,0,0,22.1859,22.1859,22.1378,22.1378,0,0,23.5404,23.5404,0,0,0,0,0,0,0,0,0,7.2253
1.836,1.5622,0,0,0,0,0,0,0,0,22.1859,22.1859,22.1378,22.1378,0,0,21.621,21.621,0,0,0,0,0,0,0,0,0,7.227
1.838,1.5622,0,0,0,0,0,0,0,0,22.1859,22.1859,22.1378,22.1378,0,0,19.7016,19.7016,0,0,0,0,0,0,0,0,0,7.2278
1.84,0,0,0,0,0,0,0,0,0,22.1395,22.1395,20.722,20.722,0,0,17.7822,17.7822,0,0,0,0,0,0,0,0,0,7.2277
1.842,0,0,0,0,0,0,0,0,0,22.1395,22.1395,20.722,20.722,0,0,15.8628,15.8628,0,0,0,0,0,0,0,0,0,7.2269
1.844,0,0,0,0,0,0,0,0,0,22.1395,22.1395,20.722,20.722,0,0,17.7822,17.7822,0,0,0,0,0,0,0,0,0,7.2255
1.846,0,0,0,0,0,0,0,0,0,22.1395,22.1395,20.722,20.722,0,0,19.7016,19.7016,0,0,0,0,0,0,0,0,0,7.2239
1.848,0,0,0,0,0,0,0,0,0,22.1395,22.1395,20.722,20.722,0,0,21.621,21.621,0,0,0,0,0,0,0,0,0,7.2223
1.85,0,0,0,0,0,0,0,0,0,22.3904,22.3904,23.5449,23.5449,0,0,23.5404,23.5404,0,0,0,0,0,0,0,0,0,7.2211
1.852,0,0,0,0,0,0,0,0,0,22.3904,22.3904,23.5449,23.5449,0,0,25.4598,25.4598,0,0,0,0,0,0,0,0,0,7.2206
1.854,0,0,0,0,0,0,0,0,0,22.3904,22.3904,23.5449,23.5449,0,0,27.3791,27.3791,0,0,0,0,0,0,0,0,0,7.2208
1.856,0,0,0,0,0,0,0,0,0,22.3904,22.3904,23.5449,23.5449,0,0,25.4598,25.4598,0,0,0,0,0,0,0,0,0,7.222
1.858,0,0,0,0,0,0,0,0,0,22.3904,22.3904,23.5449,23.5449,0,0,23.5404,23.5404,0,0,0,0,0,0,0,0,0,7.2239
1.86,1.3465,0,0,0,0,0,0,0,0,22.2443,22.2443,23.266,23.266,0,0,21.621,21.621,0,0,0,0,0,0,0,0,0,7.2263
1.862,1.3465,0,0,0,0,0,0,0,0,22.2443,22.2443,23.266,23.266,0,0,19.7016,19.7016,0,0,0,0,0,0,0,0,0,7.2291
1.864,1.3465,0,0,0,0,0,0,0,0,22.2443,22.2443,23.266,23.266,0,0,17.7822,17.7822,0,0,0,0,0,0,0,0,0,7.2319
1.866,1.3465,0,0,0,0,0,0,0,0,22.2443,22.2443,23.266,23.266,0,0,15.8628,15.8628,0,0,0,0,0,0,0,0,0,7.2344
1.868,1.3465,0,0,0,0,0,0,0,0,22.2443,22.2443,23.266,23.266,0,0,13.9434,13.9434,0,0,0,0,0,0,0,0,0,7.2363
1.87,0.3543,0,0,0,0,0,0,0,0,22.2971,22.2971,20.8051,20.8051,0,0,12.0241,12.0241,0,0,0,0,0,0,0,0,0,7.2374
1.872,0.3543,0,0,0,0,0,0,0,0,22.2971,22.2971,20.8051,20.8051,0,0,10.7196,10.7196,0,0,0,0,0,0,0,0,0,7.2377
1.874,0.3543,0,0,0,0,0,0,0,0,22.2971,22.2971,20.8051,20.8051,0,0,12.639,12.639,0,0,0,0,0,0,0,0,0,7.2371
1.876,0.3543,0,0,0,0,0,0,0,0,22.2971,22.2971,20.8051,20.8051,0,0,14.5584,14.5584,0,0,0,0,0,0,0,0,0,7.2358
1.878,0.3543,0,0,0,0,0,0,0,0,22.2971,22.2971,20.8051,20.8051,0,0,16.4778,16.4778,0,0,0,0,0,0,0,0,0,7.2341
1.88,0,0,0,0,0,0,0,0,0,22.2599,22.2599,22.5504,22.5504,0,0,18.3972,18.3972,0,0,0,0,0,0,0,0,0,7.2322
1.882,0,0,0,0,0,0,0,0,0,22.2599,22.2599,22.5504,22.5504,0,0,20.3165,20.3165,0,0,0,0,0,0,0,0,0,7.2306
1.884,0,0,0,0,0,0,0,0,0,22.2599,22.2599,22.5504,22.5504,0,0,22.2359,22.2359,0,0,0,0,0,0,0,0,0,7.2296
1.886,0,0,0,0,0,0,0,0,0,22.2599,22.2599,22.5504,22.5504,0,0,24.1553,24.1553,0,0,0,0,0,0,0,0,0,7.2293
1.888,0,0,0,0,0,0,0,0,0,22.2599,22.2599,22.5504,22.5504,0,0,26.0747,26.0747,0,0,0,0,0,0,0,0,0,7.2299
1.89,0.9308,0,0,0,0,0,0,0,0,22.3552,22.3552,24.1182,24.1182,0,0,27.9941,27.9941,0,0,0,0,0,0,0,0,0,7.2314
1.892,0.9308,0,0,0,0,0,0,0,0,22.3552,22.3552,24.1182,24.1182,0,0,26.0747,26.0747,0,0,0,0,0,0,0,0,0,7.2336
1.894,0.9308,0,0,0,0,0,0,0,0,22.3552,22.3552,24.1182,24.1182,0,0,24.1553,24.1553,0,0,0,0,0,0,0,0,0,7.2364
1.896,0.9308,0,0,0,0,0,0,0,0,22.3552,22.3552,24.1182,24.1182,0,0,22.2359,22.2359,0,0,0,0,0,0,0,0,0,7.2394
1.898,0.9308,0,0,0,0,0,0,0,0,22.3552,22.3552,24.1182,24.1182,0,0,20.3165,20.3165,0,0,0,0,0,0,0,0,0,7.2423
