time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
1.442,0,0,0,0,0,0,0,0,0,5.6716,5.6716,5.6943,5.6943,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8466
1.444,0,0,0,0,0,0,0,0,0,5.6716,5.6716,5.6943,5.6943,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8464
1.446,0,0,0,0,0,0,0,0,0,5.6716,5.6716,5.6943,5.6943,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8462
1.448,0,0,0,0,0,0,0,0,0,5.6716,5.6716,5.6943,5.6943,0,0,0,0,0,0,0,0,0,0,0,0,0,1.846
1.45,0,0,0,0,0,0,0,0,0,5.7037,5.7037,5.7246,5.7246,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8458
1.452,0,0,0,0,0,0,0,0,0,5.7037,5.7037,5.7246,5.7246,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8456
1.454,0,0,0,0,0,0,0,0,0,5.7037,5.7037,5.7246,5.7246,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8454
1.456,0,0,0,0,0,0,0,0,0,5.7037,5.7037,5.7246,5.7246,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8452
1.458,0,0,0,0,0,0,0,0,0,5.7037,5.7037,5.7246,5.7246,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8449
1.46,0,0,0,0,0,0,0,0,0,5.5394,5.5394,5.5583,5.5583,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8447
1.462,0,0,0,0,0,0,0,0,0,5.5394,5.5394,5.5583,5.5583,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8445
1.464,0,0,0,0,0,0,0,0,0,5.5394,5.5394,5.5583,5.5583,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8443
1.466,0,0,0,0,0,0,0,0,0,5.5394,5.5394,5.5583,5.5583,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8441
1.468,0,0,0,0,0,0,0,0,0,5.5394,5.5394,5.5583,5.5583,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8439
1.47,0,0,0,0,0,0,0,0,0,5.6943,5.6943,5.7162,5.7162,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8437
1.472,0,0,0,0,0,0,0,0,0,5.6943,5.6943,5.7162,5.7162,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8434
1.474,0,0,0,0,0,0,0,0,0,5.6943,5.6943,5.7162,5.7162,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8432
1.476,0,0,0,0,0,0,0,0,0,5.6943,5.6943,5.7162,5.7162,0,0,0,0,0,0,0,0,0,0,0,0,0,1.843
1.478,0,0,0,0,0,0,0,0,0,5.6943,5.6943,5.7162,5.7162,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8428
1.48,0,0,0,0,0,0,0,0,0,5.8357,5.8357,5.8575,5.8575,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8426
1.482,0,0,0,0,0,0,0,0,0,5.8357,5.8357,5.8575,5.8575,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8424
1.484,0,0,0,0,0,0,0,0,0,5.8357,5.8357,5.8575,5.8575,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8422
1.486,0,0,0,0,0,0,0,0,0,5.8357,5.8357,5.8575,5.8575,0,0,0,0,0,0,0,0,0,0,0,0,0,1.842
1.488,0,0,0,0,0,0,0,0,0,5.8357,5.8357,5.8575,5.8575,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8418
1.49,0,0,0,0,0,0,0,0,0,5.6069,5.6069,5.6259,5.6259,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8415
1.492,0,0,0,0,0,0,0,0,0,5.6069,5.6069,5.6259,5.6259,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8413
1.494,0,0,0,0,0,0,0,0,0,5.6069,5.6069,5.6259,5.6259,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8411
1.496,0,0,0,0,0,0,0,0,0,5.6069,5.6069,5.6259,5.6259,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8409
1.498,0,0,0,0,0,0,0,0,0,5.6069,5.6069,5.6259,5.6259,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8407
1.5,0,0,0,0,0,0,0,0,0,5.788,5.788,5.8089,5.8089,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8405
1.502,0,0,0,0,0,0,0,0,0,5.788,5.788,5.8089,5.8089,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8403
1.504,0,0,0,0,0,0,0,0,0,5.788,5.788,5.8089,5.8089,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84
1.506,0,0,0,0,0,0,0,0,0,5.788,5.788,5.8089,5.8089,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8398
1.508,0,0,0,0,0,0,0,0,0,5.788,5.788,5.8089,5.8089,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8396
1.51,0,0,0,0,0,0,0,0,0,5.6768,5.6768,5.6991,5.6991,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8394
1.512,0,0,0,0,0,0,0,0,0,5.6768,5.6768,5.6991,5.6991,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8392
1.514,0,0,0,0,0,0,0,0,0,5.6768,5.6768,5.6991,5.6991,0,0,0,0,0,0,0,0,0,0,0,0,0,1.839
1.516,0,0,0,0,0,0,0,0,0,5.6768,5.6768,5.6991,5.6991,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8388
1.518,0,0,0,0,0,0,0,0,0,5.6768,5.6768,5.6991,5.6991,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8386
1.52,0,0,0,0,0,0,0,0,0,5.5634,5.5634,5.583,5.583,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8384
1.522,0,0,0,0,0,0,0,0,0,5.5634,5.5634,5.583,5.583,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8381
1.524,0,0,0,0,0,0,0,0,0,5.5634,5.5634,5.583,5.583,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8379
1.526,0,0,0,0,0,0,0,0,0,5.5634,5.5634,5.583,5.583,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8377
1.528,0,0,0,0,0,0,0,0,0,5.5634,5.5634,5.583,5.583,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8375
1.53,0,0,0,0,0,0,0,0,0,5.6447,5.6447,5.6647,5.6647,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8373
1.532,0,0,0,0,0,0,0,0,0,5.6447,5.6447,5.6647,5.6647,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8371
1.534,0,0,0,0,0,0,0,0,0,5.6447,5.6447,5.6647,5.6647,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8369
1.536,0,0,0,0,0,0,0,0,0,5.6447,5.6447,5.6647,5.6647,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8366
1.538,0,0,0,0,0,0,0,0,0,5.6447,5.6447,5.6647,5.6647,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8364
1.54,0,0,0,0,0,0,0,0,0,5.4835,5.4835,5.5057,5.5057,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8362
1.542,0,0,0,0,0,0,0,0,0,5.4835,5.4835,5.5057,5.5057,0,0,0,0,0,0,0,0,0,0,0,0,0,1.836
1.544,0,0,0,0,0,0,0,0,0,5.4835,5.4835,5.5057,5.5057,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8358
1.546,0,0,0,0,0,0,0,0,0,5.4835,5.4835,5.5057,5.5057,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8356
1.548,0,0,0,0,0,0,0,0,0,5.4835,5.4835,5.5057,5.5057,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8354
1.55,0,0,0,0,0,0,0,0,0,5.7177,5.7177,5.7381,5.7381,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8352
1.552,0,0,0,0,0,0,0,0,0,5.7177,5.7177,5.7381,5.7381,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8349
1.554,0,0,0,0,0,0,0,0,0,5.7177,5.7177,5.7381,5.7381,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8347
1.556,0,0,0,0,0,0,0,0,0,5.7177,5.7177,5.7381,5.7381,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8345
1.558,0,0,0,0,0,0,0,0,0,5.7177,5.7177,5.7381,5.7381,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8343
1.56,0,0,0,0,0,0,0,0,0,5.8324,5.8324,5.8518,5.8518,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8341
1.562,0,0,0,0,0,0,0,0,0,5.8324,5.8324,5.8518,5.8518,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8339
1.564,0,0,0,0,0,0,0,0,0,5.8324,5.8324,5.8518,5.8518,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8337
1.566,0,0,0,0,0,0,0,0,0,5.8324,5.8324,5.8518,5.8518,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8335
1.568,0,0,0,0,0,0,0,0,0,5.8324,5.8324,5.8518,5.8518,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8332
1.57,0,0,0,0,0,0,0,0,0,5.7276,5.7276,5.7494,5.7494,0,0,0,0,0,0,0,0,0,0,0,0,0,1.833
1.572,0,0,0,0,0,0,0,0,0,5.7276,5.7276,5.7494,5.7494,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8328
1.574,0,0,0,0,0,0,0,0,0,5.7276,5.7276,5.7494,5.7494,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8326
1.576,0,0,0,0,0,0,0,0,0,5.7276,5.7276,5.7494,5.7494,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8324
1.578,0,0,0,0,0,0,0,0,0,5.7276,5.7276,5.7494,5.7494,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8322
1.58,0,0,0,0,0,0,0,0,0,5.5716,5.5716,5.5928,5.5928,0,0,0,0,0,0,0,0,0,0,0,0,0,1.832
1.582,0,0,0,0,0,0,0,0,0,5.5716,5.5716,5.5928,5.5928,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8318
1.584,0,0,0,0,0,0,0,0,0,5.5716,5.5716,5.5928,5.5928,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8315
1.586,0,0,0,0,0,0,0,0,0,5.5716,5.5716,5.5928,5.5928,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8313
1.588,0,0,0,0,0,0,0,0,0,5.5716,5.5716,5.5928,5.5928,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8311
1.59,0,0,0,0,0,0,0,0,0,5.6265,5.6265,5.6457,5.6457,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8309
1.592,0,0,0,0,0,0,0,0,0,5.6265,5.6265,5.6457,5.6457,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8307
1.594,0,0,0,0,0,0,0,0,0,5.6265,5.6265,5.6457,5.6457,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8305
1.596,0,0,0,0,0,0,0,0,0,5.6265,5.6265,5.6457,5.6457,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8303
1.598,0,0,0,0,0,0,0,0,0,5.6265,5.6265,5.6457,5.6457,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8301
1.6,0,0,0,0,0,0,0,0,0,5.6911,5.6911,5.7121,5.7121,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8298
1.602,0,0,0,0,0,0,0,0,0,5.6911,5.6911,5.7121,5.7121,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8296
1.604,0,0,0,0,0,0,0,0,0,5.6911,5.6911,5.7121,5.7121,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8294
1.606,0,0,0,0,0,0,0,0,0,5.6911,5.6911,5.7121,5.7121,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8292
1.608,0,0,0,0,0,0,0,0,0,5.6911,5.6911,5.7121,5.7121,0,0,0,0,0,0,0,0,0,0,0,0,0,1.829
1.61,0,0,0,0,0,0,0,0,0,5.6002,5.6002,5.6218,5.6218,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8288
1.612,0,0,0,0,0,0,0,0,0,5.6002,5.6002,5.6218,5.6218,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8286
1.614,0,0,0,0,0,0,0,0,0,5.6002,5.6002,5.6218,5.6218,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8284
1.616,0,0,0,0,0,0,0,0,0,5.6002,5.6002,5.6218,5.6218,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8281
1.618,0,0,0,0,0,0,0,0,0,5.6002,5.6002,5.6218,5.6218,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8279
1.62,0,0,0,0,0,0,0,0,0,5.7005,5.7005,5.72,5.72,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8277
1.622,0,0,0,0,0,0,0,0,0,5.7005,5.7005,5.72,5.72,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8275
1.624,0,0,0,0,0,0,0,0,0,5.7005,5.7005,5.72,5.72,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8273
1.626,0,0,0,0,0,0,0,0,0,5.7005,5.7005,5.72,5.72,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8271
1.628,0,0,0,0,0,0,0,0,0,5.7005,5.7005,5.72,5.72,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8269
1.63,0,0,0,0,0,0,0,0,0,5.7304,5.7304,5.7506,5.7506,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8267
1.632,0,0,0,0,0,0,0,0,0,5.7304,5.7304,5.7506,5.7506,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8264
1.634,0,0,0,0,0,0,0,0,0,5.7304,5.7304,5.7506,5.7506,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8262
1.636,0,0,0,0,0,0,0,0,0,5.7304,5.7304,5.7506,5.7506,0,0,0,0,0,0,0,0,0,0,0,0,0,1.826
1.638,0,0,0,0,0,0,0,0,0,5.7304,5.7304,5.7506,5.7506,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8258
1.64,0,0,0,0,0,0,0,0,0,5.3921,5.3921,5.4138,5.4138,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8256
1.642,0,0,0,0,0,0,0,0,0,5.3921,5.3921,5.4138,5.4138,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8254
1.644,0,0,0,0,0,0,0,0,0,5.3921,5.3921,5.4138,5.4138,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8252
1.646,0,0,0,0,0,0,0,0,0,5.3921,5.3921,5.4138,5.4138,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8249
1.648,0,0,0,0,0,0,0,0,0,5.3921,5.3921,5.4138,5.4138,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8247
1.65,0,0,0,0,0,0,0,0,0,5.5055,5.5055,5.5256,5.5256,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8245
1.652,0,0,0,0,0,0,0,0,0,5.5055,5.5055,5.5256,5.5256,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8243
1.654,0,0,0,0,0,0,0,0,0,5.5055,5.5055,5.5256,5.5256,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8241
1.656,0,0,0,0,0,0,0,0,0,5.5055,5.5055,5.5256,5.5256,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8239
1.658,0,0,0,0,0,0,0,0,0,5.5055,5.5055,5.5256,5.5256,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8237
1.66,0,0,0,0,0,0,0,0,0,5.5361,5.5361,5.5558,5.5558,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8235
1.662,0,0,0,0,0,0,0,0,0,5.5361,5.5361,5.5558,5.5558,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8233
1.664,0,0,0,0,0,0,0,0,0,5.5361,5.5361,5.5558,5.5558,0,0,0,0,0,0,0,0,0,0,0,0,0,1.823
1.666,0,0,0,0,0,0,0,0,0,5.5361,5.5361,5.5558,5.5558,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8228
1.668,0,0,0,0,0,0,0,0,0,5.5361,5.5361,5.5558,5.5558,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8226
1.67,0,0,0,0,0,0,0,0,0,5.5561,5.5561,5.5776,5.5776,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8224
1.672,0,0,0,0,0,0,0,0,0,5.5561,5.5561,5.5776,5.5776,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8222
1.674,0,0,0,0,0,0,0,0,0,5.5561,5.5561,5.5776,5.5776,0,0,0,0,0,0,0,0,0,0,0,0,0,1.822
1.676,0,0,0,0,0,0,0,0,0,5.5561,5.5561,5.5776,5.5776,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8218
1.678,0,0,0,0,0,0,0,0,0,5.5561,5.5561,5.5776,5.5776,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8215
1.68,0,0,0,0,0,0,0,0,0,5.5536,5.5536,5.5743,5.5743,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8213
1.682,0,0,0,0,0,0,0,0,0,5.5536,5.5536,5.5743,5.5743,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8211
1.684,0,0,0,0,0,0,0,0,0,5.5536,5.5536,5.5743,5.5743,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8209
1.686,0,0,0,0,0,0,0,0,0,5.5536,5.5536,5.5743,5.5743,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8207
1.688,0,0,0,0,0,0,0,0,0,5.5536,5.5536,5.5743,5.5743,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8205
1.69,0,0,0,0,0,0,0,0,0,5.4664,5.4664,5.4859,5.4859,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8203
1.692,0,0,0,0,0,0,0,0,0,5.4664,5.4664,5.4859,5.4859,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8201
1.694,0,0,0,0,0,0,0,0,0,5.4664,5.4664,5.4859,5.4859,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8198
1.696,0,0,0,0,0,0,0,0,0,5.4664,5.4664,5.4859,5.4859,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8196
1.698,0,0,0,0,0,0,0,0,0,5.4664,5.4664,5.4859,5.4859,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8194
1.7,0,0,0,0,0,0,0,0,0,5.6304,5.6304,5.6513,5.6513,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8192
1.702,0,0,0,0,0,0,0,0,0,5.6304,5.6304,5.6513,5.6513,0,0,0,0,0,0,0,0,0,0,0,0,0,1.819
1.704,0,0,0,0,0,0,0,0,0,5.6304,5.6304,5.6513,5.6513,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8188
1.706,0,0,0,0,0,0,0,0,0,5.6304,5.6304,5.6513,5.6513,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8186
1.708,0,0,0,0,0,0,0,0,0,5.6304,5.6304,5.6513,5.6513,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8184
1.71,0,0,0,0,0,0,0,0,0,5.5402,5.5402,5.5613,5.5613,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8181
1.712,0,0,0,0,0,0,0,0,0,5.5402,5.5402,5.5613,5.5613,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8179
1.714,0,0,0,0,0,0,0,0,0,5.5402,5.5402,5.5613,5.5613,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8177
1.716,0,0,0,0,0,0,0,0,0,5.5402,5.5402,5.5613,5.5613,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8175
1.718,0,0,0,0,0,0,0,0,0,5.5402,5.5402,5.5613,5.5613,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8173
1.72,0,0,0,0,0,0,0,0,0,5.5161,5.5161,5.5357,5.5357,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8171
1.722,0,0,0,0,0,0,0,0,0,5.5161,5.5161,5.5357,5.5357,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8169
1.724,0,0,0,0,0,0,0,0,0,5.5161,5.5161,5.5357,5.5357,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8167
1.726,0,0,0,0,0,0,0,0,0,5.5161,5.5161,5.5357,5.5357,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8164
1.728,0,0,0,0,0,0,0,0,0,5.5161,5.5161,5.5357,5.5357,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8162
1.73,0,0,0,0,0,0,0,0,0,5.6325,5.6325,5.6529,5.6529,0,0,0,0,0,0,0,0,0,0,0,0,0,1.816
1.732,0,0,0,0,0,0,0,0,0,5.6325,5.6325,5.6529,5.6529,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8158
1.734,0,0,0,0,0,0,0,0,0,5.6325,5.6325,5.6529,5.6529,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8156
1.736,0,0,0,0,0,0,0,0,0,5.6325,5.6325,5.6529,5.6529,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8154
1.738,0,0,0,0,0,0,0,0,0,5.6325,5.6325,5.6529,5.6529,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8152
1.74,0,0,0,0,0,0,0,0,0,5.5534,5.5534,5.5747,5.5747,0,0,0,0,0,0,0,0,0,0,0,0,0,1.815
1.742,0,0,0,0,0,0,0,0,0,5.5534,5.5534,5.5747,5.5747,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8147
1.744,0,0,0,0,0,0,0,0,0,5.5534,5.5534,5.5747,5.5747,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8145
1.746,0,0,0,0,0,0,0,0,0,5.5534,5.5534,5.5747,5.5747,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8143
1.748,0,0,0,0,0,0,0,0,0,5.5534,5.5534,5.5747,5.5747,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8141
1.75,0,0,0,0,0,0,0,0,0,5.7068,5.7068,5.7267,5.7267,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8139
1.752,0,0,0,0,0,0,0,0,0,5.7068,5.7068,5.7267,5.7267,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8137
1.754,0,0,0,0,0,0,0,0,0,5.7068,5.7068,5.7267,5.7267,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8135
1.756,0,0,0,0,0,0,0,0,0,5.7068,5.7068,5.7267,5.7267,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8133
1.758,0,0,0,0,0,0,0,0,0,5.7068,5.7068,5.7267,5.7267,0,0,0,0,0,0,0,0,0,0,0,0,0,1.813
1.76,0,0,0,0,0,0,0,0,0,5.8065,5.8065,5.8264,5.8264,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8128
1.762,0,0,0,0,0,0,0,0,0,5.8065,5.8065,5.8264,5.8264,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8126
1.764,0,0,0,0,0,0,0,0,0,5.8065,5.8065,5.8264,5.8264,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8124
1.766,0,0,0,0,0,0,0,0,0,5.8065,5.8065,5.8264,5.8264,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8122
1.768,0,0,0,0,0,0,0,0,0,5.8065,5.8065,5.8264,5.8264,0,0,0,0,0,0,0,0,0,0,0,0,0,1.812
1.77,0,0,0,0,0,0,0,0,0,5.5482,5.5482,5.5694,5.5694,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8118
1.772,0,0,0,0,0,0,0,0,0,5.5482,5.5482,5.5694,5.5694,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8115
1.774,0,0,0,0,0,0,0,0,0,5.5482,5.5482,5.5694,5.5694,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8113
1.776,0,0,0,0,0,0,0,0,0,5.5482,5.5482,5.5694,5.5694,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8111
1.778,0,0,0,0,0,0,0,0,0,5.5482,5.5482,5.5694,5.5694,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8109
1.78,0,0,0,0,0,0,0,0,0,5.4617,5.4617,5.4821,5.4821,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8107
1.782,0,0,0,0,0,0,0,0,0,5.4617,5.4617,5.4821,5.4821,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8105
1.784,0,0,0,0,0,0,0,0,0,5.4617,5.4617,5.4821,5.4821,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8103
1.786,0,0,0,0,0,0,0,0,0,5.4617,5.4617,5.4821,5.4821,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8101
1.788,0,0,0,0,0,0,0,0,0,5.4617,5.4617,5.4821,5.4821,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8099
1.79,0,0,0,0,0,0,0,0,0,5.8821,5.8821,5.9017,5.9017,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8096
1.792,0,0,0,0,0,0,0,0,0,5.8821,5.8821,5.9017,5.9017,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8094
1.794,0,0,0,0,0,0,0,0,0,5.8821,5.8821,5.9017,5.9017,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8092
1.796,0,0,0,0,0,0,0,0,0,5.8821,5.8821,5.9017,5.9017,0,0,0,0,0,0,0,0,0,0,0,0,0,1.809
1.798,0,0,0,0,0,0,0,0,0,5.8821,5.8821,5.9017,5.9017,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8088
1.8,0,0,0,0,0,0,0,0,0,5.6118,5.6118,5.6327,5.6327,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8086
1.802,0,0,0,0,0,0,0,0,0,5.6118,5.6118,5.6327,5.6327,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8084
1.804,0,0,0,0,0,0,0,0,0,5.6118,5.6118,5.6327,5.6327,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8081
1.806,0,0,0,0,0,0,0,0,0,5.6118,5.6118,5.6327,5.6327,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8079
1.808,0,0,0,0,0,0,0,0,0,5.6118,5.6118,5.6327,5.6327,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8077
1.81,0,0,0,0,0,0,0,0,0,5.5964,5.5964,5.6171,5.6171,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8075
1.812,0,0,0,0,0,0,0,0,0,5.5964,5.5964,5.6171,5.6171,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8073
1.814,0,0,0,0,0,0,0,0,0,5.5964,5.5964,5.6171,5.6171,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8071
1.816,0,0,0,0,0,0,0,0,0,5.5964,5.5964,5.6171,5.6171,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8069
